# BUSCO version is: 5.4.2 
# The lineage dataset is: nematoda_odb10 (Creation date: 2020-08-05, number of genomes: 7, number of BUSCOs: 3131)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
5319at6231	Complete	scaffold_1	52100431	52098155	-	317.4	260	https://www.orthodb.org/v10?query=5319at6231	Zinc finger protein-like 1 homolog
5324at6231	Duplicated	scaffold_1	2274449	2278153	+	371.3	249	https://www.orthodb.org/v10?query=5324at6231	metal cation transporter, ZIP family
5324at6231	Duplicated	scaffold_1	94995287	94998998	+	371.3	250	https://www.orthodb.org/v10?query=5324at6231	metal cation transporter, ZIP family
5330at6231	Complete	scaffold_1	23583208	23580910	-	444.3	242	https://www.orthodb.org/v10?query=5330at6231	abhydrolase domain-containing protein
5331at6231	Complete	scaffold_1	93802856	93807014	-	449.2	291	https://www.orthodb.org/v10?query=5331at6231	TATA-box binding protein
5334at6231	Complete	scaffold_1	74832783	74830277	+	497.2	291
5340at6231	Fragmented	scaffold_1	80585099	80584303	+	177.7	93
5342at6231	Complete	scaffold_1	30955582	30953007	-	386.9	230
5344at6231	Complete	scaffold_1	45251780	45249889	-	369.0	236
5347at6231	Complete	scaffold_1	65271272	65273587	-	376.7	271	https://www.orthodb.org/v10?query=5347at6231	MiTochondrial Carrier Homolog
5351at6231	Complete	scaffold_1	33564708	33566515	-	306.7	244
5357at6231	Complete	scaffold_1	83591780	83587059	+	700.8	551
5363at6231	Complete	scaffold_1	8629657	8626568	-	301.7	243
5364at6231	Complete	scaffold_1	16151169	16149524	+	385.5	276
5365at6231	Complete	scaffold_1	17169759	17167087	+	343.5	280
5371at6231	Fragmented	scaffold_1	59679059	59677918	-	162.2	118
5373at6231	Complete	scaffold_1	54233478	54230775	+	261.1	263
5379at6231	Complete	scaffold_1	30881704	30879490	+	327.0	238
5386at6231	Complete	scaffold_1	46345444	46341632	-	270.3	298
5387at6231	Complete	scaffold_1	69893024	69910818	+	704.3	507
5392at6231	Complete	scaffold_1	35015479	35017538	+	213.6	190
5398at6231	Complete	scaffold_1	47909002	47905235	-	256.4	228
5406at6231	Complete	scaffold_1	60944597	60942388	-	343.6	252
5408at6231	Missing
5415at6231	Complete	scaffold_1	58857225	58855009	-	413.1	277	https://www.orthodb.org/v10?query=5415at6231	Beta-1,3-galactosyltransferase sqv-2
5420at6231	Complete	scaffold_1	76362824	76360944	-	310.6	216
5434at6231	Complete	scaffold_1	83800425	83798721	-	358.7	242
5440at6231	Missing
5441at6231	Complete	scaffold_1	79179220	79173167	-	505.9	240	https://www.orthodb.org/v10?query=5441at6231	CRE-UNC-1 protein
5449at6231	Complete	scaffold_1	52977389	52974339	-	215.0	304
5451at6231	Complete	scaffold_1	14149949	14147559	-	371.9	326	https://www.orthodb.org/v10?query=5451at6231	williams-Beuren syndrome chromosome region 16 protein
5452at6231	Complete	scaffold_1	77235338	77228785	+	362.9	205	https://www.orthodb.org/v10?query=5452at6231	CRE-GLB-12 protein
5458at6231	Complete	scaffold_1	70628909	70633362	+	298.7	253
5465at6231	Complete	scaffold_1	38350549	38358863	+	637.4	781	https://www.orthodb.org/v10?query=5465at6231	EXPOrtin (Nuclear export receptor)
5466at6231	Complete	scaffold_1	19751269	19744366	-	569.5	669
5469at6231	Complete	scaffold_1	79377034	79371082	+	623.9	461	https://www.orthodb.org/v10?query=5469at6231	Hypothetical protein CBG00931
5470at6231	Complete	scaffold_1	11770106	11767760	+	337.5	219
5472at6231	Complete	scaffold_1	88896738	88898574	-	525.2	266
5480at6231	Complete	scaffold_1	80419137	80416999	+	254.9	191
5481at6231	Complete	scaffold_1	18998505	18996758	-	386.0	259
5482at6231	Complete	scaffold_1	64745650	64748423	-	352.0	259	https://www.orthodb.org/v10?query=5482at6231	EMC Endoplasmic Membrane protein Complex (Yeast EMC) homolog
5484at6231	Complete	scaffold_1	15920188	15917842	+	534.6	275
5487at6231	Complete	scaffold_1	86952868	86951061	+	260.7	258
5488at6231	Complete	scaffold_1	85651186	85648209	+	465.2	246
5490at6231	Complete	scaffold_1	93793941	93796090	-	417.9	264	https://www.orthodb.org/v10?query=5490at6231	4-hydroxybenzoate polyprenyltransferase, mitochondrial
5494at6231	Missing
5499at6231	Complete	scaffold_1	38368917	38372632	-	345.1	217
5500at6231	Complete	scaffold_1	74465543	74463601	-	353.9	213	https://www.orthodb.org/v10?query=5500at6231	Aquaporin
5501at6231	Complete	scaffold_1	62945365	62946933	+	371.7	228
5502at6231	Complete	scaffold_1	85185770	85169745	-	344.4	189
5505at6231	Complete	scaffold_1	13229800	13226431	+	441.1	288
5508at6231	Complete	scaffold_1	44952654	44935278	+	165.1	233	https://www.orthodb.org/v10?query=5508at6231	CRE-KUP-1 protein
5510at6231	Complete	scaffold_1	50501162	50499427	-	282.8	176
5513at6231	Complete	scaffold_1	85056928	85049601	+	583.9	353	https://www.orthodb.org/v10?query=5513at6231	CRE-TWK-17 protein
5514at6231	Complete	scaffold_1	16906669	16902091	-	573.0	431	https://www.orthodb.org/v10?query=5514at6231	SUMO-activating enzyme subunit uba-2
5515at6231	Complete	scaffold_1	42171497	42168657	+	391.6	234
5517at6231	Complete	scaffold_1	75914758	75911951	-	449.0	248
5521at6231	Complete	scaffold_1	15791804	15783981	-	409.3	288
5522at6231	Complete	scaffold_1	21913184	21910499	+	385.0	255	https://www.orthodb.org/v10?query=5522at6231	Glycosylasparaginase beta chain
5526at6231	Complete	scaffold_1	7692007	7689327	+	304.8	376	https://www.orthodb.org/v10?query=5526at6231	RNA polymerase-associated protein LEO1
5535at6231	Complete	scaffold_1	70857030	70859264	-	416.2	262
5541at6231	Complete	scaffold_1	65910648	65916133	+	476.7	482
5542at6231	Complete	scaffold_1	20281880	20278030	-	634.5	467	https://www.orthodb.org/v10?query=5542at6231	Protein CBG12601
5545at6231	Complete	scaffold_1	60882667	60880924	-	459.1	251
5548at6231	Complete	scaffold_1	87341191	87339845	+	387.8	267	https://www.orthodb.org/v10?query=5548at6231	Ubiquitin carboxyl-terminal hydrolase
5556at6231	Complete	scaffold_1	57040340	57037522	+	231.2	329
5559at6231	Fragmented	scaffold_1	30099255	30090171	+	179.9	225
5566at6231	Complete	scaffold_1	16440132	16438011	-	429.4	243	https://www.orthodb.org/v10?query=5566at6231	ubiquinol-cytochrome c reductase, cytochrome c1
5569at6231	Complete	scaffold_1	64589988	64591227	-	180.7	190	https://www.orthodb.org/v10?query=5569at6231	Hypothetical protein CBG02772
5572at6231	Complete	scaffold_1	28294808	28291960	+	384.8	283
5574at6231	Complete	scaffold_1	67123095	67127711	+	281.2	199
5576at6231	Complete	scaffold_1	46109453	46106503	-	350.7	307	https://www.orthodb.org/v10?query=5576at6231	metal cation transporter, zinc (Zn2+)-iron (Fe2+) permease (ZIP) family
5578at6231	Complete	scaffold_1	57102650	57100415	-	240.8	285	https://www.orthodb.org/v10?query=5578at6231	BMA-MADF-5, isoform f
5579at6231	Complete	scaffold_1	79565868	79562492	+	322.1	175
5581at6231	Complete	scaffold_1	13941436	13939646	+	172.9	141	https://www.orthodb.org/v10?query=5581at6231	Protein CBG20336
5585at6231	Complete	scaffold_1	10036292	10034466	+	253.9	205
5594at6231	Complete	scaffold_1	78008442	77987847	-	415.1	3203
5597at6231	Complete	scaffold_1	24027003	24024669	-	364.6	233
5598at6231	Complete	scaffold_1	80533931	80530902	-	381.8	224
5600at6231	Complete	scaffold_1	62521676	62523964	-	273.3	277
5607at6231	Complete	scaffold_1	77778517	77774605	+	324.9	280	https://www.orthodb.org/v10?query=5607at6231	Hypothetical protein CBG18333
5608at6231	Complete	scaffold_1	17268265	17264311	+	386.4	502
5610at6231	Complete	scaffold_1	19729993	19728391	+	205.9	215	https://www.orthodb.org/v10?query=5610at6231	aminomethyltransferase
5611at6231	Complete	scaffold_1	22029277	22026986	+	277.3	172
5614at6231	Complete	scaffold_1	35199418	35202834	-	439.3	311
5616at6231	Complete	scaffold_1	48494232	48491755	+	461.0	237
5621at6231	Complete	scaffold_1	21286213	21272765	+	366.7	277
5626at6231	Complete	scaffold_1	70660833	70667837	-	468.7	224	https://www.orthodb.org/v10?query=5626at6231	MuSashI (Fly neural) family
5634at6231	Complete	scaffold_1	94719433	94722081	+	523.3	539
5642at6231	Missing
5643at6231	Complete	scaffold_1	24111808	24104661	+	575.3	341
5647at6231	Complete	scaffold_1	81017514	81015468	+	335.8	238	https://www.orthodb.org/v10?query=5647at6231	CRE-SIR-2.4 protein
5648at6231	Complete	scaffold_1	43209428	43207922	-	318.0	237
5652at6231	Missing
5655at6231	Complete	scaffold_1	14316620	14311972	-	364.6	211
5660at6231	Complete	scaffold_1	49056655	49052690	-	300.7	208	https://www.orthodb.org/v10?query=5660at6231	Hypothetical protein CBG21810
5664at6231	Complete	scaffold_1	51375391	51369616	+	558.9	425
5668at6231	Complete	scaffold_1	76330134	76328355	+	255.8	196
5671at6231	Complete	scaffold_1	77432731	77428680	+	364.2	214
5676at6231	Missing
5680at6231	Complete	scaffold_1	47105568	47094648	+	370.5	447
5682at6231	Complete	scaffold_1	68070828	68072269	+	349.5	211
5685at6231	Complete	scaffold_1	1323062	1325481	+	465.9	252
5693at6231	Complete	scaffold_1	34261461	34263240	+	362.1	226
5694at6231	Complete	scaffold_1	45839220	45837298	-	213.8	179
5703at6231	Complete	scaffold_1	15100597	15098690	-	278.8	199	https://www.orthodb.org/v10?query=5703at6231	Protein CBG22146
5705at6231	Complete	scaffold_1	15706226	15700567	+	418.3	613	https://www.orthodb.org/v10?query=5705at6231	Protein CBG08025
5707at6231	Complete	scaffold_1	71151670	71154021	-	433.5	228
5711at6231	Missing
5714at6231	Complete	scaffold_1	29445496	29440801	-	454.9	468
5715at6231	Complete	scaffold_1	19586015	19580317	+	390.0	362
5717at6231	Complete	scaffold_1	54039907	54037468	-	389.5	271
5718at6231	Complete	scaffold_1	76552870	76551420	-	269.5	199
5725at6231	Complete	scaffold_1	91592006	91594160	-	508.3	354	https://www.orthodb.org/v10?query=5725at6231	Kin17
5726at6231	Missing
5733at6231	Complete	scaffold_1	50668933	50667354	-	225.1	263	https://www.orthodb.org/v10?query=5733at6231	CRE-TIG-2 protein
5737at6231	Complete	scaffold_1	34463734	34467265	+	223.4	325
5739at6231	Complete	scaffold_1	59690471	59686718	-	572.4	424
5740at6231	Complete	scaffold_1	23390718	23389250	-	387.8	229
5741at6231	Complete	scaffold_1	90261917	90264016	-	322.6	214
5748at6231	Complete	scaffold_1	94387414	94389126	-	399.4	229
5750at6231	Complete	scaffold_1	59348162	59345647	-	384.5	194
5752at6231	Complete	scaffold_1	81475869	81470484	-	322.5	275
5754at6231	Complete	scaffold_1	91721628	91725364	+	320.5	192
5755at6231	Complete	scaffold_1	86379654	86374316	+	358.5	256
5761at6231	Complete	scaffold_1	64499791	64501652	+	450.8	232	https://www.orthodb.org/v10?query=5761at6231	Hypothetical protein CBG19778
5767at6231	Complete	scaffold_1	19553158	19548247	-	237.6	231
5769at6231	Complete	scaffold_1	75343395	75341253	-	269.5	270
5770at6231	Complete	scaffold_1	20105014	20102595	+	485.8	317
5771at6231	Complete	scaffold_1	46231638	46225091	+	533.0	350
5773at6231	Complete	scaffold_1	51652014	51650477	+	376.1	204	https://www.orthodb.org/v10?query=5773at6231	Eukaryotic translation initiation factor 6
5779at6231	Complete	scaffold_1	58773814	58770839	+	247.5	230
5785at6231	Complete	scaffold_1	22954716	22951961	-	316.4	217
5787at6231	Complete	scaffold_1	85096369	85084495	-	248.4	408
5789at6231	Complete	scaffold_1	18636129	18634823	-	421.8	212
5792at6231	Missing
5793at6231	Complete	scaffold_1	64770648	64773149	-	403.2	241
5799at6231	Complete	scaffold_1	26035142	26032088	-	495.1	320
5800at6231	Complete	scaffold_1	14373950	14370836	-	324.1	226
5805at6231	Fragmented	scaffold_1	52899158	52897750	-	209.3	130
5806at6231	Complete	scaffold_1	63125194	63128951	+	260.8	491	https://www.orthodb.org/v10?query=5806at6231	Hypothetical protein CBG01035
5807at6231	Complete	scaffold_1	34869459	34877644	+	288.1	249
5811at6231	Complete	scaffold_1	15474900	15472594	+	254.1	217
5812at6231	Missing
5813at6231	Complete	scaffold_1	79975325	79972963	-	212.3	222
5818at6231	Complete	scaffold_1	71863471	71864669	-	365.4	227
5822at6231	Complete	scaffold_1	36103495	36105725	+	474.9	310	https://www.orthodb.org/v10?query=5822at6231	Probable Hsp90 co-chaperone cdc37
5827at6231	Complete	scaffold_1	74914854	74913026	-	340.8	264
5833at6231	Missing
5834at6231	Complete	scaffold_1	72319703	72321212	+	397.6	229
5839at6231	Complete	scaffold_1	60567384	60565278	-	378.2	302	https://www.orthodb.org/v10?query=5839at6231	N2227-like protein
5842at6231	Complete	scaffold_1	67893617	67896894	-	390.5	350
5844at6231	Complete	scaffold_1	31796313	31794529	+	320.8	218
5849at6231	Complete	scaffold_1	79858992	79856598	+	252.0	284
5854at6231	Complete	scaffold_1	39786709	39788158	-	358.7	195
5855at6231	Complete	scaffold_1	26371061	26368622	+	346.8	197
5856at6231	Complete	scaffold_1	31790600	31788009	-	416.8	210
5858at6231	Complete	scaffold_1	88293314	88295536	+	324.1	231
5862at6231	Missing
5864at6231	Complete	scaffold_1	18942877	18940331	-	360.1	305
5868at6231	Complete	scaffold_1	10332781	10330905	+	352.1	194
5869at6231	Complete	scaffold_1	36692787	36694925	-	418.3	211	https://www.orthodb.org/v10?query=5869at6231	Proteasome subunit alpha type
5872at6231	Complete	scaffold_1	83037354	83033810	+	274.6	193
5875at6231	Complete	scaffold_1	52138003	52135630	+	302.2	182
5879at6231	Complete	scaffold_1	90837074	90838780	-	277.5	266
5882at6231	Complete	scaffold_1	79989540	79987136	+	257.1	256	https://www.orthodb.org/v10?query=5882at6231	Ectopic P Granules
5885at6231	Complete	scaffold_1	58014074	58009902	+	206.4	223
5888at6231	Complete	scaffold_1	71377174	71381442	-	389.6	226
5891at6231	Complete	scaffold_1	80216406	80214796	+	320.9	197
5892at6231	Complete	scaffold_1	74578317	74576577	+	337.5	240
5895at6231	Missing
5900at6231	Complete	scaffold_1	87205887	87203902	+	518.9	300	https://www.orthodb.org/v10?query=5900at6231	Eukaryotic translation initiation factor 3 subunit H
5901at6231	Complete	scaffold_1	17198707	17196521	-	275.6	323	https://www.orthodb.org/v10?query=5901at6231	erythroblast macrophage protein EMP
5902at6231	Complete	scaffold_1	1707491	1720804	+	244.0	192
5909at6231	Complete	scaffold_1	63171431	63173442	+	394.9	194
5911at6231	Complete	scaffold_1	22950197	22944769	+	326.1	413	https://www.orthodb.org/v10?query=5911at6231	SPRY domain protein
5913at6231	Complete	scaffold_1	65934047	65939012	+	395.5	257
5915at6231	Complete	scaffold_1	70507882	70510545	-	341.3	265	https://www.orthodb.org/v10?query=5915at6231	CRE-SYN-16 protein
5916at6231	Complete	scaffold_1	74946066	74942373	+	282.4	222
5919at6231	Complete	scaffold_1	60884928	60882839	+	458.6	273
5923at6231	Complete	scaffold_1	86053549	86050391	+	288.5	244
5925at6231	Complete	scaffold_1	16179891	16177205	-	261.7	328
5928at6231	Complete	scaffold_1	61744681	61743494	+	308.9	206
5930at6231	Complete	scaffold_1	81952564	81950337	+	346.8	238
5935at6231	Complete	scaffold_1	448588	453677	+	357.8	390
5945at6231	Fragmented	scaffold_1	79552510	79548378	-	347.5	192
5947at6231	Complete	scaffold_1	57851287	57847622	-	346.5	215	https://www.orthodb.org/v10?query=5947at6231	Protein YIPF
5952at6231	Complete	scaffold_1	20819058	20816418	+	260.0	189
5957at6231	Complete	scaffold_1	10017112	10014607	+	554.1	298
5962at6231	Complete	scaffold_1	69087695	69088814	-	377.9	223
5965at6231	Complete	scaffold_1	60505956	60504061	-	462.8	233
5974at6231	Complete	scaffold_1	89928236	89933131	+	276.6	295	https://www.orthodb.org/v10?query=5974at6231	CRE-CAB-1 protein
5977at6231	Complete	scaffold_1	26766134	26763109	-	175.5	175
5978at6231	Duplicated	scaffold_1	16461279	16458723	+	711.8	415
5978at6231	Duplicated	scaffold_1	11423970	11421022	-	685.8	414
5979at6231	Complete	scaffold_1	83394265	83385981	+	696.7	464	https://www.orthodb.org/v10?query=5979at6231	CRE-DDX-19 protein
5988at6231	Complete	scaffold_1	1657734	1659861	-	354.1	213
5993at6231	Missing
5996at6231	Complete	scaffold_1	43021331	43019262	+	372.8	196
5997at6231	Complete	scaffold_1	78498943	78496946	-	221.5	197
5999at6231	Complete	scaffold_1	206340	209634	+	250.5	218
6012at6231	Duplicated	scaffold_1	53521147	53515017	+	224.8	167
6012at6231	Duplicated	scaffold_1	47399469	47395634	+	212.3	162
6021at6231	Complete	scaffold_1	58682647	58681735	+	354.6	192
6022at6231	Complete	scaffold_1	59664368	59663013	+	241.0	199
6023at6231	Complete	scaffold_1	20156087	20154509	+	313.6	216
6028at6231	Complete	scaffold_1	71655351	71657838	-	493.6	383	https://www.orthodb.org/v10?query=6028at6231	CCDC (human Coiled Coil Domain Containing) homolog
6031at6231	Complete	scaffold_1	69582353	69583582	-	332.7	217
6032at6231	Complete	scaffold_1	31814245	31812493	+	324.0	241
6036at6231	Complete	scaffold_1	67039974	67042292	-	221.0	177
6037at6231	Missing
6041at6231	Complete	scaffold_1	20975473	20973671	-	378.7	200	https://www.orthodb.org/v10?query=6041at6231	Proteasome subunit alpha type
6046at6231	Complete	scaffold_1	27963350	27961114	-	310.9	218
6052at6231	Complete	scaffold_1	63204408	63206722	+	363.7	278
6057at6231	Complete	scaffold_1	30519947	30517405	+	374.9	225
6060at6231	Complete	scaffold_1	75226720	75224511	-	203.8	186
6065at6231	Complete	scaffold_1	17176074	17173854	-	343.8	282
6068at6231	Missing
6080at6231	Complete	scaffold_1	75216754	75215224	-	320.8	185
6081at6231	Complete	scaffold_1	46222707	46221033	+	282.2	213
6082at6231	Complete	scaffold_1	33767208	33769226	+	262.4	224	https://www.orthodb.org/v10?query=6082at6231	Protein CBG19960
6083at6231	Complete	scaffold_1	58083864	58081505	-	250.5	206
6093at6231	Missing
6102at6231	Complete	scaffold_1	6755182	6762246	+	221.5	179
6103at6231	Complete	scaffold_1	35497867	35499900	-	171.7	172
6104at6231	Complete	scaffold_1	1929748	1931265	+	160.3	166
6105at6231	Complete	scaffold_1	32055244	32053772	-	331.4	188
6106at6231	Complete	scaffold_1	77889534	77887596	-	284.4	226
6111at6231	Complete	scaffold_1	18719474	18717367	+	393.8	248
6115at6231	Complete	scaffold_1	65232530	65235449	-	246.0	259
6122at6231	Complete	scaffold_1	79323136	79320862	-	428.6	204
6127at6231	Complete	scaffold_1	79367722	79363500	+	315.6	218
6132at6231	Complete	scaffold_1	39388673	39390561	-	289.7	202
6134at6231	Complete	scaffold_1	41672940	41670584	+	458.4	260
6137at6231	Complete	scaffold_1	73739078	73733588	+	732.5	954
6138at6231	Complete	scaffold_1	9364302	9358599	-	494.8	385	https://www.orthodb.org/v10?query=6138at6231	DDB1- and CUL4-associated factor 11 homolog
6146at6231	Complete	scaffold_1	68039203	68041408	+	418.8	198
6148at6231	Complete	scaffold_1	36108793	36111533	+	264.9	213
6156at6231	Complete	scaffold_1	71013018	71019001	+	303.7	293
6161at6231	Missing
6167at6231	Complete	scaffold_1	13152632	13146504	+	293.8	237
6168at6231	Missing
6172at6231	Duplicated	scaffold_1	80235986	80233803	+	384.0	190
6172at6231	Duplicated	scaffold_1	81081642	81080141	-	375.6	189
6176at6231	Complete	scaffold_1	33772702	33774497	+	449.6	222
6182at6231	Complete	scaffold_1	33173639	33174987	+	261.5	195
6186at6231	Complete	scaffold_1	90050901	90052956	+	375.4	223
6192at6231	Complete	scaffold_1	30426109	30424906	+	233.6	156
6193at6231	Complete	scaffold_1	20038998	20037187	+	372.2	249
6195at6231	Complete	scaffold_1	15657540	15653912	+	273.4	228
6197at6231	Complete	scaffold_1	11889275	11883052	-	334.1	243
6202at6231	Missing
6207at6231	Complete	scaffold_1	14966475	14965191	+	289.0	181
6209at6231	Complete	scaffold_1	47143642	47142225	+	235.5	203
6210at6231	Complete	scaffold_1	22099260	22087916	-	344.0	328
6214at6231	Complete	scaffold_1	20585221	20582469	-	414.9	242
