# BUSCO version is: 5.4.2 
# The lineage dataset is: nematoda_odb10 (Creation date: 2020-08-05, number of genomes: 7, number of BUSCOs: 3131)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
5515at6231	Complete	SUPER_2	50435710	50438566	+	391.6	234
5517at6231	Complete	SUPER_2	22993099	22995901	-	449.6	248
5521at6231	Complete	SUPER_2	38024434	38032231	-	409.3	288
5522at6231	Complete	SUPER_2	8820817	8823493	+	387.4	255	https://www.orthodb.org/v10?query=5522at6231	Glycosylasparaginase beta chain
5526at6231	Complete	SUPER_2	45951461	45954166	+	304.8	376	https://www.orthodb.org/v10?query=5526at6231	RNA polymerase-associated protein LEO1
5535at6231	Complete	SUPER_2	57092559	57094790	-	416.2	262
5541at6231	Complete	SUPER_2	33785867	33791353	+	476.7	480
5542at6231	Complete	SUPER_2	10251516	10255343	-	630.9	467	https://www.orthodb.org/v10?query=5542at6231	Protein CBG12601
5545at6231	Complete	SUPER_2	71318924	71320753	-	468.4	256
5548at6231	Complete	SUPER_2	12024864	12026206	+	391.7	274	https://www.orthodb.org/v10?query=5548at6231	Ubiquitin carboxyl-terminal hydrolase
5556at6231	Complete	SUPER_2	75119793	75122607	+	231.8	336
5559at6231	Complete	SUPER_2	27795102	27804427	+	180.0	273
5566at6231	Complete	SUPER_2	37353711	37355871	-	429.2	243	https://www.orthodb.org/v10?query=5566at6231	ubiquinol-cytochrome c reductase, cytochrome c1
5569at6231	Complete	SUPER_2	32450791	32452030	-	180.7	190	https://www.orthodb.org/v10?query=5569at6231	Hypothetical protein CBG02772
5572at6231	Complete	SUPER_2	29558005	29560854	+	385.2	285
5574at6231	Complete	SUPER_2	53575653	53580252	+	281.2	199
5576at6231	Complete	SUPER_2	46542266	46545216	-	350.7	307	https://www.orthodb.org/v10?query=5576at6231	metal cation transporter, zinc (Zn2+)-iron (Fe2+) permease (ZIP) family
5578at6231	Complete	SUPER_2	75056637	75058869	-	240.0	285	https://www.orthodb.org/v10?query=5578at6231	BMA-MADF-5, isoform f
5579at6231	Complete	SUPER_2	19419611	19422985	+	322.1	177
5581at6231	Complete	SUPER_2	39894428	39896219	+	171.6	141	https://www.orthodb.org/v10?query=5581at6231	Protein CBG20336
5585at6231	Complete	SUPER_2	43612791	43614631	+	253.9	205
5594at6231	Complete	SUPER_2	20896530	20916275	-	404.6	2337
5597at6231	Complete	SUPER_2	6703897	6706220	-	358.6	233
5598at6231	Complete	SUPER_2	18426270	18430623	-	381.8	224
5600at6231	Complete	SUPER_2	30342149	30344499	-	271.1	277
5607at6231	Complete	SUPER_2	21128105	21132046	+	325.5	284	https://www.orthodb.org/v10?query=5607at6231	Hypothetical protein CBG18333
5608at6231	Complete	SUPER_2	36568463	36575360	+	375.6	632
5610at6231	Complete	SUPER_2	10705505	10707107	+	207.8	215	https://www.orthodb.org/v10?query=5610at6231	aminomethyltransferase
5611at6231	Complete	SUPER_2	8715837	8718145	+	277.3	172
5614at6231	Complete	SUPER_2	61273730	61277201	-	438.2	311
5616at6231	Complete	SUPER_2	68830678	68833155	+	461.0	237
5621at6231	Complete	SUPER_2	9371544	9384601	+	366.9	266
5626at6231	Complete	SUPER_2	56896305	56903327	-	475.5	224	https://www.orthodb.org/v10?query=5626at6231	MuSashI (Fly neural) family
5634at6231	Complete	SUPER_2	81670185	81672791	+	523.1	538
5642at6231	Missing
5643at6231	Duplicated	SUPER_2	6627015	6634089	+	575.3	332
5643at6231	Duplicated	SUPER_2	6635057	6639934	+	555.9	333
5647at6231	Complete	SUPER_2	17960433	17962350	+	336.3	239	https://www.orthodb.org/v10?query=5647at6231	CRE-SIR-2.4 protein
5648at6231	Complete	SUPER_2	49345538	49347054	-	316.8	233
5652at6231	Missing
5655at6231	Complete	SUPER_2	39518828	39523475	-	365.2	212
5660at6231	Complete	SUPER_2	68270830	68274795	-	300.7	208	https://www.orthodb.org/v10?query=5660at6231	Hypothetical protein CBG21810
5664at6231	Complete	SUPER_2	66092954	66098725	+	560.4	425
5668at6231	Complete	SUPER_2	22568386	22571774	+	256.0	191
5671at6231	Complete	SUPER_2	21460128	21464176	+	364.3	214
5676at6231	Missing
5680at6231	Complete	SUPER_2	70171292	70174338	+	311.1	369
5682at6231	Complete	SUPER_2	54503205	54504645	+	349.5	211
5685at6231	Complete	SUPER_2	1195649	1200206	+	466.6	252
5693at6231	Complete	SUPER_2	60368609	60370395	+	362.1	226
5694at6231	Complete	SUPER_2	46805912	46807836	-	213.8	179
5703at6231	Complete	SUPER_2	38738363	38740271	-	278.7	199	https://www.orthodb.org/v10?query=5703at6231	Protein CBG22146
5705at6231	Complete	SUPER_2	38107976	38113650	+	418.3	613	https://www.orthodb.org/v10?query=5705at6231	Protein CBG08025
5707at6231	Complete	SUPER_2	57379059	57381412	-	433.5	228
5711at6231	Missing
5714at6231	Complete	SUPER_2	28416505	28421188	-	454.8	489
5715at6231	Complete	SUPER_2	10839499	10845150	+	390.3	362
5717at6231	Complete	SUPER_2	63559703	63562167	-	389.5	271
5718at6231	Complete	SUPER_2	22348674	22350124	-	269.5	199
5725at6231	Complete	SUPER_2	78674435	78676598	-	508.5	354	https://www.orthodb.org/v10?query=5725at6231	Kin17
5726at6231	Missing
5733at6231	Complete	SUPER_2	66733730	66735311	-	224.9	263	https://www.orthodb.org/v10?query=5733at6231	CRE-TIG-2 protein
5737at6231	Missing
5739at6231	Complete	SUPER_2	72501007	72504760	-	573.7	424
5740at6231	Complete	SUPER_2	7298432	7299869	-	387.7	216
5741at6231	Complete	SUPER_2	77383425	77385523	-	322.5	214
5748at6231	Complete	SUPER_2	81347151	81348860	-	399.4	229
5750at6231	Complete	SUPER_2	72843591	72846105	-	384.5	194
5752at6231	Complete	SUPER_2	17456427	17461799	-	322.5	275
5754at6231	Complete	SUPER_2	78815566	78819315	+	321.3	192
5755at6231	Complete	SUPER_2	12939954	12945276	+	358.8	256
5761at6231	Complete	SUPER_2	32320032	32321903	+	450.8	232	https://www.orthodb.org/v10?query=5761at6231	Hypothetical protein CBG19778
5767at6231	Complete	SUPER_2	10872272	10877045	-	238.2	232
5769at6231	Complete	SUPER_2	23552725	23554871	-	268.4	270
5770at6231	Complete	SUPER_2	10399075	10402741	+	489.4	318
5771at6231	Complete	SUPER_2	46426879	46429299	+	534.1	343
5773at6231	Complete	SUPER_2	65816749	65818286	+	376.1	204	https://www.orthodb.org/v10?query=5773at6231	Eukaryotic translation initiation factor 6
5779at6231	Complete	SUPER_2	73427644	73430634	+	247.0	230
5785at6231	Complete	SUPER_2	7753391	7756436	-	316.2	218
5787at6231	Complete	SUPER_2	14078383	14083666	-	248.0	424
5789at6231	Complete	SUPER_2	11781109	11782414	-	421.4	212
5792at6231	Missing
5793at6231	Complete	SUPER_2	32631344	32633835	-	403.2	241
5799at6231	Missing
5800at6231	Complete	SUPER_2	39461919	39464993	-	324.2	226
5805at6231	Fragmented	SUPER_2	64620115	64621521	-	209.3	130
5806at6231	Complete	SUPER_2	30907424	30913233	+	261.2	513	https://www.orthodb.org/v10?query=5806at6231	Hypothetical protein CBG01035
5807at6231	Complete	SUPER_2	60936737	60944934	+	288.1	249
5811at6231	Complete	SUPER_2	38325672	38327957	+	254.5	217
5812at6231	Missing
5813at6231	Complete	SUPER_2	18994673	18997037	-	213.3	231
5818at6231	Complete	SUPER_2	58049015	58050210	-	365.4	227
5822at6231	Complete	SUPER_2	62197587	62199821	+	474.9	310	https://www.orthodb.org/v10?query=5822at6231	Probable Hsp90 co-chaperone cdc37
5827at6231	Complete	SUPER_2	24001170	24002996	-	341.5	264
5833at6231	Complete	SUPER_2	71660937	71662395	+	282.3	215	https://www.orthodb.org/v10?query=5833at6231	Hypothetical protein CBG02791
5834at6231	Complete	SUPER_2	58463625	58465154	+	397.6	229
5839at6231	Complete	SUPER_2	71629746	71631844	-	377.6	302	https://www.orthodb.org/v10?query=5839at6231	N2227-like protein
5842at6231	Complete	SUPER_2	54323992	54327262	-	390.3	350
5844at6231	Complete	SUPER_2	26084421	26086202	+	320.8	218
5849at6231	Complete	SUPER_2	19109038	19111431	+	251.3	284
5854at6231	Complete	SUPER_2	53244967	53246416	-	358.7	195
5855at6231	Complete	SUPER_2	34951143	34953570	+	346.8	197
5856at6231	Complete	SUPER_2	26090192	26092783	-	416.8	210
5858at6231	Complete	SUPER_2	75443474	75445712	+	324.1	231
5862at6231	Missing
5864at6231	Complete	SUPER_2	11481850	11484495	-	363.0	305
5868at6231	Complete	SUPER_2	43334428	43336306	+	352.1	194
5869at6231	Complete	SUPER_2	62777193	62779320	-	418.3	211	https://www.orthodb.org/v10?query=5869at6231	Proteasome subunit alpha type
5872at6231	Complete	SUPER_2	15952154	15955742	+	274.4	193
5875at6231	Complete	SUPER_2	65346878	65349255	+	302.2	182
5879at6231	Complete	SUPER_2	77914331	77916054	-	277.5	266
5882at6231	Complete	SUPER_2	18980925	18983324	+	257.1	256	https://www.orthodb.org/v10?query=5882at6231	Ectopic P Granules
5885at6231	Complete	SUPER_2	74152774	74156929	+	206.6	231
5888at6231	Complete	SUPER_2	57603121	57608813	-	389.5	225
5891at6231	Complete	SUPER_2	18749005	18750620	+	320.9	197
5892at6231	Complete	SUPER_2	24332634	24334390	+	338.1	240
5895at6231	Complete	SUPER_2	7010921	7014374	+	253.0	217
5900at6231	Complete	SUPER_2	12154957	12156959	+	519.7	300	https://www.orthodb.org/v10?query=5900at6231	Eukaryotic translation initiation factor 3 subunit H
5901at6231	Complete	SUPER_2	36633480	36635653	-	275.6	323	https://www.orthodb.org/v10?query=5901at6231	erythroblast macrophage protein EMP
5902at6231	Complete	SUPER_2	1580244	1593153	+	241.6	233
5909at6231	Complete	SUPER_2	30955241	30957533	+	394.3	194
5911at6231	Complete	SUPER_2	7758172	7763552	+	326.7	412	https://www.orthodb.org/v10?query=5911at6231	SPRY domain protein
5913at6231	Complete	SUPER_2	33809282	33812100	+	395.5	257
5915at6231	Complete	SUPER_2	56740589	56743231	-	335.8	266	https://www.orthodb.org/v10?query=5915at6231	CRE-SYN-16 protein
5916at6231	Complete	SUPER_2	23969625	23972370	+	282.1	222
5919at6231	Complete	SUPER_2	71316622	71318707	+	459.5	272
5923at6231	Complete	SUPER_2	13229320	13232265	+	288.5	244
5925at6231	Complete	SUPER_2	37623136	37625801	-	260.5	328
5928at6231	Complete	SUPER_2	70445162	70446349	+	310.3	206
5930at6231	Complete	SUPER_2	16989845	16992047	+	348.4	240
5935at6231	Missing
5945at6231	Fragmented	SUPER_2	19435570	19439683	-	347.5	192
5947at6231	Complete	SUPER_2	74329328	74332984	-	346.5	215	https://www.orthodb.org/v10?query=5947at6231	Protein YIPF
5952at6231	Complete	SUPER_2	9757916	9760572	+	259.5	189
5957at6231	Complete	SUPER_2	43631997	43634515	+	554.1	298
5962at6231	Complete	SUPER_2	55453874	55454992	-	377.9	223
5965at6231	Complete	SUPER_2	71689318	71691306	-	462.8	233
5974at6231	Complete	SUPER_2	77057778	77062643	+	277.3	295	https://www.orthodb.org/v10?query=5974at6231	CRE-CAB-1 protein
5977at6231	Complete	SUPER_2	34564521	34567540	-	175.8	182
5978at6231	Duplicated	SUPER_2	37332584	37335135	+	701.6	415
5978at6231	Duplicated	SUPER_2	42318055	42321341	-	686.2	414
5979at6231	Complete	SUPER_2	15617392	15625713	+	696.8	464	https://www.orthodb.org/v10?query=5979at6231	CRE-DDX-19 protein
5988at6231	Complete	SUPER_2	1531104	1533260	-	354.5	213
5993at6231	Missing
5996at6231	Complete	SUPER_2	49610340	49616235	+	373.1	180
5997at6231	Complete	SUPER_2	20422419	20424415	-	221.1	197
5999at6231	Complete	SUPER_2	173359	176457	+	250.4	218
6012at6231	Duplicated	SUPER_2	64068600	64074724	+	224.1	167
6012at6231	Duplicated	SUPER_2	69891928	69895766	+	212.3	162
6021at6231	Complete	SUPER_2	73519010	73519923	+	354.8	192
6022at6231	Complete	SUPER_2	72527072	72528351	+	241.9	199
6023at6231	Complete	SUPER_2	10347796	10349412	+	317.0	216
6028at6231	Complete	SUPER_2	57843799	57846213	-	493.6	383	https://www.orthodb.org/v10?query=6028at6231	CCDC (human Coiled Coil Domain Containing) homolog
6031at6231	Complete	SUPER_2	55877051	55878288	-	332.7	217
6032at6231	Complete	SUPER_2	26066462	26068209	+	324.6	243
6036at6231	Complete	SUPER_2	53484732	53487053	-	221.0	177
6037at6231	Missing
6041at6231	Complete	SUPER_2	9626602	9628511	-	379.1	200	https://www.orthodb.org/v10?query=6041at6231	Proteasome subunit alpha type
6046at6231	Complete	SUPER_2	29899557	29901788	-	310.8	218
6052at6231	Complete	SUPER_2	30988504	30990819	+	363.2	278
6057at6231	Complete	SUPER_2	27381762	27384302	+	374.9	225
6060at6231	Complete	SUPER_2	23670214	23673006	-	202.7	186
6065at6231	Complete	SUPER_2	36656079	36658303	-	343.8	282
6068at6231	Missing
6080at6231	Complete	SUPER_2	23680382	23682308	-	313.0	182
6081at6231	Complete	SUPER_2	46431687	46433365	+	280.8	213
6082at6231	Missing
6083at6231	Complete	SUPER_2	74086287	74088642	-	250.5	206
6093at6231	Missing
6102at6231	Complete	SUPER_2	6050795	6057825	+	217.6	179
6103at6231	Complete	SUPER_2	61579630	61581702	-	171.7	172
6104at6231	Complete	SUPER_2	1784782	1786297	+	159.5	166
6105at6231	Complete	SUPER_2	25828789	25830271	-	331.4	188
6106at6231	Complete	SUPER_2	21024459	21026407	-	282.9	226
6111at6231	Complete	SUPER_2	11699296	11701283	+	391.8	247
6115at6231	Complete	SUPER_2	33092032	33095320	-	247.7	263
6122at6231	Complete	SUPER_2	19641647	19643878	-	428.6	204
6127at6231	Complete	SUPER_2	19598735	19603099	+	315.6	218
6132at6231	Complete	SUPER_2	52841108	52843647	-	267.6	189
6134at6231	Complete	SUPER_2	50939600	50941912	+	458.4	260
6137at6231	Complete	SUPER_2	25144267	25149741	+	732.5	954
6138at6231	Complete	SUPER_2	44300763	44306776	-	494.6	385	https://www.orthodb.org/v10?query=6138at6231	DDB1- and CUL4-associated factor 11 homolog
6146at6231	Complete	SUPER_2	54471546	54473751	+	418.9	198
6148at6231	Complete	SUPER_2	62202888	62205629	+	264.9	213
6156at6231	Duplicated	SUPER_2	1598047	1600886	-	308.3	279
6156at6231	Duplicated	SUPER_2	57247230	57253208	+	302.8	293
6161at6231	Missing
6167at6231	Complete	SUPER_2	40859640	40865771	-	294.2	237
6168at6231	Missing
6172at6231	Duplicated	SUPER_2	18729139	18731695	+	383.7	190
6172at6231	Duplicated	SUPER_2	17869129	17870631	-	376.8	189
6176at6231	Complete	SUPER_2	59882728	59884512	+	449.6	222
6182at6231	Complete	SUPER_2	59340496	59341845	+	261.5	195
6186at6231	Complete	SUPER_2	77167375	77169429	+	376.0	223
6192at6231	Missing
6193at6231	Complete	SUPER_2	10464893	10466727	+	371.7	249
6195at6231	Complete	SUPER_2	38155392	38160009	+	274.7	228
6197at6231	Complete	SUPER_2	41878016	41884251	-	336.3	243
6202at6231	Missing
6207at6231	Complete	SUPER_2	38872525	38873810	+	289.0	181
6209at6231	Complete	SUPER_2	70145894	70149047	+	235.0	203
6210at6231	Complete	SUPER_2	8645462	8656688	-	348.4	367
6214at6231	Complete	SUPER_2	9978479	9981207	-	412.6	243
6218at6231	Complete	SUPER_2	19670509	19672904	-	375.3	221	https://www.orthodb.org/v10?query=6218at6231	Hypothetical protein CBG14343
6222at6231	Complete	SUPER_2	62388879	62394132	-	489.9	297
6224at6231	Complete	SUPER_2	62756038	62761157	+	267.2	545
6233at6231	Complete	SUPER_2	32896199	32898055	-	347.3	250	https://www.orthodb.org/v10?query=6233at6231	Ribokinase
6234at6231	Complete	SUPER_2	46506609	46508480	+	300.2	243
6237at6231	Complete	SUPER_2	13392597	13394958	+	187.4	261
6240at6231	Complete	SUPER_2	9390187	9391430	+	352.1	184
6246at6231	Complete	SUPER_2	41068403	41073256	+	593.5	409
6250at6231	Complete	SUPER_2	53555391	53557249	+	222.8	167
6254at6231	Complete	SUPER_2	32428789	32435019	+	336.4	177
6265at6231	Complete	SUPER_2	47137113	47139415	-	274.6	250
6268at6231	Complete	SUPER_2	25744727	25753603	+	1096.5	827
6269at6231	Complete	SUPER_2	55187448	55188974	-	273.6	201
6270at6231	Complete	SUPER_2	11898943	11900248	-	310.1	198
6282at6231	Complete	SUPER_2	58544163	58545687	+	317.9	191	https://www.orthodb.org/v10?query=6282at6231	proteasome activator pa28 beta subunit family protein
6293at6231	Complete	SUPER_2	51933836	51935893	+	257.9	190
6299at6231	Complete	SUPER_2	45866989	45869990	+	363.7	341
6300at6231	Complete	SUPER_2	78327931	78329795	+	412.4	188
6302at6231	Complete	SUPER_2	66509513	66511920	+	356.3	216
6303at6231	Complete	SUPER_2	46598659	46599814	-	186.3	152
6305at6231	Complete	SUPER_2	17592322	17594561	+	296.3	246
6307at6231	Complete	SUPER_2	68704493	68708071	+	347.9	311	https://www.orthodb.org/v10?query=6307at6231	Hypothetical protein CBG04575
6309at6231	Missing
6310at6231	Duplicated	SUPER_2	33288111	33290646	+	218.2	162
6310at6231	Duplicated	SUPER_2	34588172	34590722	+	201.1	180
6311at6231	Complete	SUPER_2	72846448	72848393	+	338.8	214
6318at6231	Complete	SUPER_2	58188978	58190976	-	280.5	181
6328at6231	Complete	SUPER_2	18450338	18457396	+	216.8	161	https://www.orthodb.org/v10?query=6328at6231	interferon gamma-inducible thiol reductase
6333at6231	Complete	SUPER_2	18404809	18416063	+	212.6	234
6338at6231	Complete	SUPER_2	24950001	24960657	+	346.0	238
6340at6231	Complete	SUPER_2	31980003	31981453	-	376.5	173
6348at6231	Complete	SUPER_2	77926016	77929594	-	316.2	185
6350at6231	Complete	SUPER_2	43476611	43479121	-	253.1	324	https://www.orthodb.org/v10?query=6350at6231	Eyes absent homolog
6354at6231	Missing
6359at6231	Complete	SUPER_2	60662425	60665308	+	363.9	252
6360at6231	Complete	SUPER_2	37694082	37697843	+	484.9	292
6364at6231	Fragmented	SUPER_2	7468292	7473010	+	887.2	698	https://www.orthodb.org/v10?query=6364at6231	CRE-EGO-2 protein
6366at6231	Complete	SUPER_2	22044786	22051888	-	217.9	165
6374at6231	Complete	SUPER_2	25533737	25535704	+	395.3	193
6379at6231	Complete	SUPER_2	71193375	71196739	+	452.1	301
6387at6231	Missing
6402at6231	Complete	SUPER_2	76544253	76545247	-	186.4	168
6415at6231	Complete	SUPER_2	7093569	7095835	-	428.8	285
6418at6231	Duplicated	SUPER_2	34003451	34006311	+	325.4	375
6418at6231	Duplicated	SUPER_2	50266708	50269553	+	324.1	375
6423at6231	Missing
6427at6231	Complete	SUPER_2	19732288	19734236	+	358.5	207
6434at6231	Missing
6438at6231	Complete	SUPER_2	17379205	17380900	-	260.0	240
6439at6231	Complete	SUPER_2	69486941	69489778	+	548.5	384	https://www.orthodb.org/v10?query=6439at6231	Protein CBR-TWK-24
6440at6231	Complete	SUPER_2	35845614	35849404	+	388.6	207	https://www.orthodb.org/v10?query=6440at6231	CRE-SCPL-3 protein
6448at6231	Complete	SUPER_2	70793411	70795309	+	221.5	130	https://www.orthodb.org/v10?query=6448at6231	Proteasome subunit beta type
6451at6231	Complete	SUPER_2	30307646	30309788	-	206.2	187
6462at6231	Complete	SUPER_2	57376520	57377842	-	364.9	179	https://www.orthodb.org/v10?query=6462at6231	CRE-RAS-2 protein
6476at6231	Missing
6479at6231	Complete	SUPER_2	20110002	20113015	-	293.0	259
6481at6231	Complete	SUPER_2	78687320	78688847	+	305.8	209
6482at6231	Complete	SUPER_2	74680486	74682836	-	449.4	265
6487at6231	Complete	SUPER_2	30272865	30274303	+	323.4	162
6496at6231	Complete	SUPER_2	7206042	7209066	-	374.9	320	https://www.orthodb.org/v10?query=6496at6231	HIV TAT specific factor 1
6503at6231	Complete	SUPER_2	20173385	20175460	+	332.0	253
6504at6231	Fragmented	SUPER_2	69135314	69137454	+	190.2	160	https://www.orthodb.org/v10?query=6504at6231	MItoChondrial Scaffolding protei
6507at6231	Complete	SUPER_2	58252186	58254051	-	374.9	289	https://www.orthodb.org/v10?query=6507at6231	CRE-NUD-1 protein
6514at6231	Complete	SUPER_2	64208877	64213545	+	156.6	182
6523at6231	Complete	SUPER_2	12040368	12042149	+	244.6	231	https://www.orthodb.org/v10?query=6523at6231	Hypothetical protein CBG03665
6531at6231	Complete	SUPER_2	45447806	45449994	+	309.4	255
6532at6231	Complete	SUPER_2	70624420	70628924	-	584.5	538	https://www.orthodb.org/v10?query=6532at6231	Cactin
6538at6231	Complete	SUPER_2	24491612	24498471	+	160.7	193
6551at6231	Complete	SUPER_2	45587244	45589865	+	221.0	545
6553at6231	Complete	SUPER_2	55285550	55288098	+	339.7	305
6557at6231	Complete	SUPER_2	73392345	73397330	+	548.1	376
6566at6231	Complete	SUPER_2	54786047	54788571	-	446.7	325	https://www.orthodb.org/v10?query=6566at6231	CRE-WARS-2 protein
6569at6231	Complete	SUPER_2	30469082	30471564	-	308.5	154
6570at6231	Complete	SUPER_2	12435554	12442659	+	229.7	211	https://www.orthodb.org/v10?query=6570at6231	CRE-LIM-6 protein
6571at6231	Complete	SUPER_2	80850939	80852514	-	259.0	218
6590at6231	Complete	SUPER_2	8521133	8523284	+	265.1	181
6594at6231	Complete	SUPER_2	16276076	16284574	-	194.7	219
6597at6231	Complete	SUPER_2	11931850	11934332	+	274.9	212
6599at6231	Complete	SUPER_2	22565841	22567901	-	246.8	194
6600at6231	Missing
6601at6231	Duplicated	SUPER_2	31142788	31144097	+	340.6	234
6601at6231	Duplicated	SUPER_2	5756243	5761122	+	313.1	224
6610at6231	Complete	SUPER_2	31419978	31421232	+	287.5	190
6614at6231	Missing
6628at6231	Complete	SUPER_2	17734478	17736805	-	391.2	317
6630at6231	Complete	SUPER_2	47743689	47746004	+	323.3	193
6634at6231	Fragmented	SUPER_2	80310150	80314001	+	164.8	262
