# BUSCO version is: 5.4.2 
# The lineage dataset is: nematoda_odb10 (Creation date: 2020-08-05, number of genomes: 7, number of BUSCOs: 3131)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
5891at6231	Complete	scaffold_2	20436655	20438465	+	315.1	192
5892at6231	Complete	scaffold_2	26288291	26289979	+	340.6	241
5895at6231	Missing
5900at6231	Complete	scaffold_2	13294113	13296098	+	518.9	300	https://www.orthodb.org/v10?query=5900at6231	Eukaryotic translation initiation factor 3 subunit H
5901at6231	Complete	scaffold_2	39743024	39745203	-	277.1	323	https://www.orthodb.org/v10?query=5901at6231	erythroblast macrophage protein EMP
5902at6231	Complete	scaffold_2	1707491	1720804	+	244.0	192
5909at6231	Complete	scaffold_2	33533888	33536049	+	395.8	194
5911at6231	Complete	scaffold_2	8549803	8555231	+	326.1	413	https://www.orthodb.org/v10?query=5911at6231	SPRY domain protein
5913at6231	Complete	scaffold_2	36657345	36660084	+	395.5	257
5915at6231	Complete	scaffold_2	61530076	61532857	-	336.4	266	https://www.orthodb.org/v10?query=5915at6231	CRE-SYN-16 protein
5916at6231	Complete	scaffold_2	25923897	25929085	+	279.4	220
5919at6231	Complete	scaffold_2	77106919	77109164	+	455.3	272
5923at6231	Complete	scaffold_2	14446451	14449609	+	288.5	244
5925at6231	Complete	scaffold_2	40896688	40899372	-	262.4	328
5928at6231	Complete	scaffold_2	76189122	76190319	+	309.2	208
5930at6231	Complete	scaffold_2	18561607	18563862	+	350.0	239
5935at6231	Complete	scaffold_2	448588	453677	+	357.8	390
5945at6231	Fragmented	scaffold_2	21151370	21155534	-	347.2	192
5947at6231	Complete	scaffold_2	80419012	80422711	-	346.7	216	https://www.orthodb.org/v10?query=5947at6231	Protein YIPF
5952at6231	Complete	scaffold_2	10680942	10683582	+	260.0	189
5957at6231	Complete	scaffold_2	47316421	47318786	+	554.2	298
5962at6231	Complete	scaffold_2	60087230	60088356	-	377.3	223
5965at6231	Complete	scaffold_2	77503994	77506006	-	463.2	233
5974at6231	Missing
5977at6231	Complete	scaffold_2	37469284	37472232	-	173.7	214
5978at6231	Duplicated	scaffold_2	40562331	40564921	+	708.7	415
5978at6231	Duplicated	scaffold_2	45921769	45925064	-	688.6	414
5979at6231	Complete	scaffold_2	17105735	17114019	+	696.7	464	https://www.orthodb.org/v10?query=5979at6231	CRE-DDX-19 protein
5988at6231	Complete	scaffold_2	1657734	1659861	-	354.1	213
5993at6231	Missing
5996at6231	Complete	scaffold_2	53663804	53669730	+	372.5	180
5997at6231	Complete	scaffold_2	22226598	22228618	-	222.2	197
5999at6231	Complete	scaffold_2	206340	209634	+	250.5	218
6012at6231	Complete	scaffold_2	75569305	75573132	+	212.3	162
6021at6231	Complete	scaffold_2	79428188	79429387	+	357.2	192
6022at6231	Complete	scaffold_2	78390895	78392166	+	238.8	199
6023at6231	Complete	scaffold_2	11343913	11345491	+	313.6	216
6028at6231	Complete	scaffold_2	62773574	62776080	-	493.2	383	https://www.orthodb.org/v10?query=6028at6231	CCDC (human Coiled Coil Domain Containing) homolog
6031at6231	Complete	scaffold_2	60563678	60565066	-	333.7	216
6032at6231	Complete	scaffold_2	28097204	28099025	+	328.9	244
6036at6231	Complete	scaffold_2	57886606	57888953	-	222.4	177
6037at6231	Complete	scaffold_2	80133245	80137258	+	384.6	372
6041at6231	Complete	scaffold_2	10524527	10526329	-	378.7	200	https://www.orthodb.org/v10?query=6041at6231	Proteasome subunit alpha type
6046at6231	Complete	scaffold_2	32416931	32418872	-	314.6	218
6052at6231	Complete	scaffold_2	33571251	33573572	+	363.1	278
6057at6231	Complete	scaffold_2	29640299	29642646	+	374.9	225
6060at6231	Complete	scaffold_2	25611034	25613277	-	204.8	186
6065at6231	Complete	scaffold_2	39765697	39768091	-	337.7	282
6068at6231	Missing
6080at6231	Complete	scaffold_2	25620867	25622485	-	319.7	184
6081at6231	Complete	scaffold_2	50328098	50329788	+	282.8	212
6082at6231	Complete	scaffold_2	64933636	64935509	+	262.6	224	https://www.orthodb.org/v10?query=6082at6231	Protein CBG19960
6083at6231	Complete	scaffold_2	80171169	80173483	-	250.0	205
6093at6231	Missing
6102at6231	Complete	scaffold_2	6755182	6762246	+	221.5	179
6103at6231	Complete	scaffold_2	66743660	66746047	-	173.9	172
6104at6231	Complete	scaffold_2	1929748	1931265	+	160.3	166
6105at6231	Complete	scaffold_2	27861654	27863144	-	331.4	188
6106at6231	Complete	scaffold_2	22856690	22858665	-	286.2	225
6111at6231	Complete	scaffold_2	12780526	12782633	+	393.8	248
6115at6231	Complete	scaffold_2	35827920	35830864	-	247.3	263
6122at6231	Complete	scaffold_2	21371224	21373544	-	429.9	204
6127at6231	Complete	scaffold_2	21328256	21332637	+	319.6	220
6132at6231	Complete	scaffold_2	57212125	57213903	-	290.4	202
6134at6231	Complete	scaffold_2	55081328	55083718	+	458.0	259
6137at6231	Complete	scaffold_2	27136090	27141975	+	731.8	954
6138at6231	Complete	scaffold_2	47996139	48001864	-	501.2	386	https://www.orthodb.org/v10?query=6138at6231	DDB1- and CUL4-associated factor 11 homolog
6146at6231	Complete	scaffold_2	59002139	59004367	+	418.9	198
6148at6231	Complete	scaffold_2	67427344	67430126	+	263.6	213
6156at6231	Complete	scaffold_2	62074033	62080143	+	305.6	295
6161at6231	Missing
6167at6231	Complete	scaffold_2	44366163	44372650	-	294.3	237
6168at6231	Missing
6172at6231	Complete	scaffold_2	20416530	20418735	+	384.0	190
6176at6231	Complete	scaffold_2	64939002	64940792	+	449.1	222
6182at6231	Complete	scaffold_2	64375855	64377154	+	262.5	195
6186at6231	Missing
6192at6231	Complete	scaffold_2	29733477	29734669	+	233.9	156
6193at6231	Complete	scaffold_2	11461002	11462813	+	372.2	249
6195at6231	Complete	scaffold_2	41456820	41460340	+	273.0	228
6197at6231	Complete	scaffold_2	45475967	45482405	-	334.1	243
6202at6231	Missing
6207at6231	Complete	scaffold_2	42148794	42150178	+	289.0	181
6209at6231	Complete	scaffold_2	75818569	75819966	+	236.4	203
6210at6231	Complete	scaffold_2	9400740	9412084	-	344.0	328
6214at6231	Complete	scaffold_2	10914779	10917531	-	414.9	242
6218at6231	Complete	scaffold_2	21398823	21401520	-	374.4	222	https://www.orthodb.org/v10?query=6218at6231	Hypothetical protein CBG14343
6222at6231	Complete	scaffold_2	67640697	67645925	-	491.5	297
6224at6231	Complete	scaffold_2	68048055	68053179	+	267.4	549
6233at6231	Complete	scaffold_2	35598955	35600831	-	346.1	250	https://www.orthodb.org/v10?query=6233at6231	Ribokinase
6234at6231	Complete	scaffold_2	50407346	50409255	+	301.0	243
6237at6231	Complete	scaffold_2	14627595	14629980	+	185.8	261
6240at6231	Complete	scaffold_2	10230959	10232207	+	352.1	184
6246at6231	Complete	scaffold_2	44592236	44597305	+	590.9	409
6250at6231	Complete	scaffold_2	57979138	57981069	+	223.3	167
6254at6231	Complete	scaffold_2	35116526	35122530	+	335.5	177
6265at6231	Complete	scaffold_2	51056773	51061280	-	279.1	250
6268at6231	Complete	scaffold_2	27789508	27798416	+	1102.2	813
6269at6231	Complete	scaffold_2	59776579	59778109	-	268.5	201
6270at6231	Complete	scaffold_2	13006263	13007864	-	309.2	198
6282at6231	Complete	scaffold_2	63576799	63578377	+	317.9	192	https://www.orthodb.org/v10?query=6282at6231	proteasome activator pa28 beta subunit family protein
6293at6231	Complete	scaffold_2	56150023	56152078	+	260.8	190
6299at6231	Complete	scaffold_2	49761595	49763197	+	362.7	312
6300at6231	Complete	scaffold_2	84298192	84300033	+	412.4	188
6302at6231	Complete	scaffold_2	71953944	71956325	+	359.4	216
6303at6231	Complete	scaffold_2	50499928	50501090	-	186.0	152
6305at6231	Complete	scaffold_2	19252140	19254431	+	301.4	246
6307at6231	Complete	scaffold_2	74358955	74362443	+	347.7	311	https://www.orthodb.org/v10?query=6307at6231	Hypothetical protein CBG04575
6309at6231	Missing
6310at6231	Duplicated	scaffold_2	36044964	36046885	+	213.8	162
6310at6231	Duplicated	scaffold_2	37493422	37496073	+	205.7	165
6311at6231	Complete	scaffold_2	78736000	78737954	+	341.4	214
6318at6231	Complete	scaffold_2	63197415	63199601	-	280.7	181
6328at6231	Complete	scaffold_2	20126936	20134341	+	221.2	161	https://www.orthodb.org/v10?query=6328at6231	interferon gamma-inducible thiol reductase
6333at6231	Complete	scaffold_2	20082669	20093209	+	213.5	235
6338at6231	Complete	scaffold_2	26936395	26941577	+	346.7	256
6340at6231	Complete	scaffold_2	34632086	34633515	-	376.5	173
6348at6231	Complete	scaffold_2	83836398	83840000	-	317.0	185
6350at6231	Complete	scaffold_2	47149094	47154485	-	249.6	404	https://www.orthodb.org/v10?query=6350at6231	Eyes absent homolog
6354at6231	Missing
6359at6231	Complete	scaffold_2	65767790	65770114	+	366.6	252
6360at6231	Complete	scaffold_2	41003157	41006921	+	483.6	292
6364at6231	Fragmented	scaffold_2	8299611	8304371	+	882.7	698	https://www.orthodb.org/v10?query=6364at6231	CRE-EGO-2 protein
6366at6231	Complete	scaffold_2	23925941	23933077	-	217.8	165
6374at6231	Complete	scaffold_2	27555175	27557435	+	394.8	193
6379at6231	Complete	scaffold_2	76982759	76986160	+	450.1	301
6387at6231	Missing
6402at6231	Complete	scaffold_2	82840610	82841603	-	184.9	171
6415at6231	Complete	scaffold_2	7896576	7898822	-	425.3	286
6418at6231	Duplicated	scaffold_2	36858581	36861459	+	325.6	375
6418at6231	Duplicated	scaffold_2	54389528	54392450	+	325.5	375
6423at6231	Complete	scaffold_2	75763788	75766558	+	583.5	376
6427at6231	Complete	scaffold_2	21461525	21463547	+	360.5	207
6434at6231	Missing
6438at6231	Complete	scaffold_2	19025000	19026701	-	257.9	237
6439at6231	Complete	scaffold_2	75129282	75130922	+	343.8	234	https://www.orthodb.org/v10?query=6439at6231	Protein CBR-TWK-24
6440at6231	Complete	scaffold_2	38898574	38900414	+	388.6	207	https://www.orthodb.org/v10?query=6440at6231	CRE-SCPL-3 protein
6448at6231	Complete	scaffold_2	76563945	76565865	+	221.5	130	https://www.orthodb.org/v10?query=6448at6231	Proteasome subunit beta type
6451at6231	Complete	scaffold_2	32892579	32894554	-	207.7	187
6462at6231	Complete	scaffold_2	62213999	62215458	-	365.0	179	https://www.orthodb.org/v10?query=6462at6231	CRE-RAS-2 protein
6476at6231	Missing
6479at6231	Complete	scaffold_2	21899951	21902997	-	295.3	259
6481at6231	Complete	scaffold_2	84704869	84706553	+	305.7	209
6482at6231	Complete	scaffold_2	80860859	80863223	-	451.2	265
6487at6231	Complete	scaffold_2	32865854	32867286	+	320.9	162
6496at6231	Complete	scaffold_2	8003279	8006316	-	377.0	320	https://www.orthodb.org/v10?query=6496at6231	HIV TAT specific factor 1
6503at6231	Complete	scaffold_2	21971417	21973508	+	331.9	253
6504at6231	Fragmented	scaffold_2	74780159	74782263	+	188.8	157	https://www.orthodb.org/v10?query=6504at6231	MItoChondrial Scaffolding protei
6507at6231	Complete	scaffold_2	63263507	63265550	-	373.3	289	https://www.orthodb.org/v10?query=6507at6231	CRE-NUD-1 protein
6514at6231	Complete	scaffold_2	69444201	69448867	+	156.6	182
6523at6231	Complete	scaffold_2	13175364	13177193	+	246.1	231	https://www.orthodb.org/v10?query=6523at6231	Hypothetical protein CBG03665
6531at6231	Complete	scaffold_2	49330268	49332462	+	309.6	230
6532at6231	Complete	scaffold_2	76382252	76386781	-	587.8	535	https://www.orthodb.org/v10?query=6532at6231	Cactin
6538at6231	Complete	scaffold_2	26448899	26455630	+	158.8	223
6551at6231	Complete	scaffold_2	87708696	87711040	-	221.0	545
6553at6231	Complete	scaffold_2	59888462	59890982	+	339.1	302
6557at6231	Complete	scaffold_2	79308688	79313671	+	548.3	376
6566at6231	Complete	scaffold_2	59356723	59359320	-	449.2	326	https://www.orthodb.org/v10?query=6566at6231	CRE-WARS-2 protein
6569at6231	Complete	scaffold_2	33058641	33060533	-	308.5	154
6570at6231	Complete	scaffold_2	13583805	13591012	+	230.6	211	https://www.orthodb.org/v10?query=6570at6231	CRE-LIM-6 protein
6571at6231	Complete	scaffold_2	87153555	87155152	-	256.8	218
6590at6231	Complete	scaffold_2	9337465	9339629	+	266.8	181
6594at6231	Complete	scaffold_2	17806309	17814831	-	195.5	219
6597at6231	Complete	scaffold_2	13039070	13041614	+	277.3	212
6599at6231	Complete	scaffold_2	24470315	24472348	-	249.4	193
6600at6231	Missing
6601at6231	Duplicated	scaffold_2	33730076	33731393	+	341.5	234
6601at6231	Duplicated	scaffold_2	6403905	6408858	+	313.1	224
6610at6231	Complete	scaffold_2	34060143	34061404	+	288.6	190
6614at6231	Missing
6628at6231	Complete	scaffold_2	19406176	19408675	-	389.7	302
6630at6231	Complete	scaffold_2	51689638	51691941	+	321.3	193
6634at6231	Fragmented	scaffold_2	86575872	86579727	+	163.4	259
6635at6231	Complete	scaffold_2	29133556	29134840	+	244.9	183
6636at6231	Complete	scaffold_2	59315478	59323085	-	245.4	231
6637at6231	Complete	scaffold_2	19241421	19243658	-	322.8	229
6642at6231	Complete	scaffold_2	9047009	9051187	-	485.3	335
6643at6231	Missing
6649at6231	Complete	scaffold_2	7860036	7861876	-	228.4	157
6652at6231	Complete	scaffold_2	80770312	80772268	+	293.1	210	https://www.orthodb.org/v10?query=6652at6231	CRE-NDX-6 protein
6653at6231	Complete	scaffold_2	16701939	16704156	-	247.2	222
6662at6231	Complete	scaffold_2	18453382	18458222	+	416.4	348	https://www.orthodb.org/v10?query=6662at6231	Folylpolyglutamate synthase
6663at6231	Complete	scaffold_2	9413502	9417929	-	318.3	146
6666at6231	Complete	scaffold_2	44457632	44460232	-	453.4	230
6671at6231	Complete	scaffold_2	56284272	56292850	-	164.8	267
6673at6231	Complete	scaffold_2	8854032	8855330	-	341.6	163
6675at6231	Complete	scaffold_2	42879053	42883203	+	229.5	124
6678at6231	Complete	scaffold_2	11123709	11129163	+	271.1	196
6679at6231	Complete	scaffold_2	62974094	62975798	-	196.9	154	https://www.orthodb.org/v10?query=6679at6231	GrpE protein homolog
6683at6231	Complete	scaffold_2	13894389	13896067	-	266.0	198
6686at6231	Complete	scaffold_2	49704392	49706016	-	365.8	174
6687at6231	Complete	scaffold_2	48892173	48894482	-	291.3	176	https://www.orthodb.org/v10?query=6687at6231	Ras family protein
6689at6231	Complete	scaffold_2	35482290	35484925	-	290.3	195	https://www.orthodb.org/v10?query=6689at6231	CRE-GLB-9 protein
6690at6231	Complete	scaffold_2	74797740	74799174	-	364.6	177
6693at6231	Complete	scaffold_2	73550272	73552929	+	317.3	182
6697at6231	Missing
6703at6231	Complete	scaffold_2	47231042	47234464	-	440.2	434	https://www.orthodb.org/v10?query=6703at6231	CRE-MFAP-1 protein
6704at6231	Complete	scaffold_2	67551977	67555717	+	243.8	435
6706at6231	Complete	scaffold_2	38864052	38865764	-	270.3	159
6707at6231	Complete	scaffold_2	61591386	61593277	-	251.4	165
6708at6231	Complete	scaffold_2	64897490	64898845	+	315.3	186	https://www.orthodb.org/v10?query=6708at6231	Fumarylacetoacetate hydrolase domain containing 1
6709at6231	Complete	scaffold_2	26686768	26688784	-	351.5	224
6711at6231	Complete	scaffold_2	55641650	55645526	-	274.8	225
6716at6231	Complete	scaffold_2	71575195	71577041	-	212.4	190
6723at6231	Complete	scaffold_2	69560290	69562098	-	216.5	210	https://www.orthodb.org/v10?query=6723at6231	Protein CBG06641
6725at6231	Complete	scaffold_2	54816061	54819263	+	238.0	192
6734at6231	Missing
6736at6231	Complete	scaffold_2	31995232	31996755	+	248.3	177	https://www.orthodb.org/v10?query=6736at6231	Pyridoxal phosphate homeostasis protein
6740at6231	Complete	scaffold_2	30208017	30220330	+	479.4	362
6743at6231	Complete	scaffold_2	23288831	23290451	-	277.9	180
6745at6231	Complete	scaffold_2	72052201	72054503	+	366.1	176	https://www.orthodb.org/v10?query=6745at6231	CRE-DPY-11 protein
6747at6231	Complete	scaffold_2	50305744	50307281	+	398.3	297	https://www.orthodb.org/v10?query=6747at6231	yeast PRP (splicing factor) related
6752at6231	Complete	scaffold_2	32838145	32841602	-	1173.0	795
6753at6231	Complete	scaffold_2	17953920	17955096	-	287.0	167	https://www.orthodb.org/v10?query=6753at6231	39S ribosomal protein L51, mitochondrial
6756at6231	Complete	scaffold_2	57854161	57856064	+	337.1	206
6757at6231	Complete	scaffold_2	68718654	68720464	-	253.6	190
6764at6231	Fragmented	scaffold_2	61554225	61554715	-	177.6	86
6765at6231	Complete	scaffold_2	26895266	26897253	+	284.8	164
6766at6231	Complete	scaffold_2	75892164	75894079	-	151.9	185	https://www.orthodb.org/v10?query=6766at6231	Protein CBG03250
6768at6231	Complete	scaffold_2	40067278	40069714	-	240.7	188
6772at6231	Complete	scaffold_2	36323505	36327087	+	419.3	301
6777at6231	Complete	scaffold_2	45187490	45194978	-	339.3	357
6778at6231	Complete	scaffold_2	9642990	9647578	-	548.8	545
6783at6231	Complete	scaffold_2	18773942	18775679	-	420.9	243
6794at6231	Complete	scaffold_2	63716391	63718321	+	245.9	202
6806at6231	Missing
6812at6231	Complete	scaffold_2	52791963	52794386	-	337.7	224	https://www.orthodb.org/v10?query=6812at6231	Pre-mRNA-splicing factor Isy1
6813at6231	Complete	scaffold_2	85469812	85471229	+	319.2	230
6815at6231	Missing
6816at6231	Complete	scaffold_2	18193562	18201107	+	291.9	251
6824at6231	Complete	scaffold_2	31054960	31061799	+	113.1	344
6826at6231	Missing
6827at6231	Complete	scaffold_2	42480238	42483047	-	420.5	181
6830at6231	Complete	scaffold_2	63496318	63497334	-	262.2	151	https://www.orthodb.org/v10?query=6830at6231	Protein CBG16516
6833at6231	Complete	scaffold_2	72912576	72915705	+	206.7	207
6835at6231	Missing
6838at6231	Complete	scaffold_2	74708470	74711547	-	409.4	258
6843at6231	Complete	scaffold_2	34407866	34409825	-	340.1	157
6846at6231	Complete	scaffold_2	53125719	53129423	+	348.6	170
6848at6231	Complete	scaffold_2	61998475	62000026	+	337.7	205	https://www.orthodb.org/v10?query=6848at6231	Protein CBG13276
6851at6231	Complete	scaffold_2	77437941	77440949	+	348.3	225
6857at6231	Complete	scaffold_2	32528458	32531394	-	250.2	142
6860at6231	Complete	scaffold_2	63144599	63146400	-	311.2	133
6861at6231	Complete	scaffold_2	18175523	18177951	+	264.3	162
6862at6231	Complete	scaffold_2	23291413	23292894	-	261.4	193
6875at6231	Complete	scaffold_2	9840650	9843110	-	309.5	198
6876at6231	Complete	scaffold_2	30264241	30267884	-	451.8	304
6877at6231	Complete	scaffold_2	26417672	26420408	+	583.2	404
6879at6231	Complete	scaffold_2	86271730	86273266	+	276.1	160
6880at6231	Complete	scaffold_2	48218627	48220611	+	257.1	185
6886at6231	Complete	scaffold_2	75082242	75083861	-	191.4	158
6888at6231	Complete	scaffold_2	51114345	51115864	-	284.2	206
6896at6231	Complete	scaffold_2	63023531	63025453	-	344.1	315
6898at6231	Complete	scaffold_2	35218453	35220502	-	530.4	304
6900at6231	Complete	scaffold_2	55646006	55648977	-	409.5	343
6902at6231	Complete	scaffold_2	12197598	12198788	+	359.7	217	https://www.orthodb.org/v10?query=6902at6231	COlmedin (collagen plus olFactomedin) family
6907at6231	Complete	scaffold_2	69145904	69150633	-	257.7	230	https://www.orthodb.org/v10?query=6907at6231	CRE-UNC-120 protein
6910at6231	Complete	scaffold_2	25770838	25774178	+	239.0	319
6914at6231	Duplicated	scaffold_2	28515636	28517278	+	326.9	204
6914at6231	Duplicated	scaffold_2	51830142	51831328	-	284.2	204
6917at6231	Missing
6919at6231	Complete	scaffold_2	35868780	35869732	-	274.6	184	https://www.orthodb.org/v10?query=6919at6231	peptide methionine sulfoxide reductase
6921at6231	Complete	scaffold_2	84791129	84793254	+	229.0	221
6924at6231	Complete	scaffold_2	13823038	13825824	+	248.6	226
6932at6231	Complete	scaffold_2	65431501	65438156	-	497.4	580
6935at6231	Complete	scaffold_2	23538125	23541509	-	344.4	167
6937at6231	Complete	scaffold_2	43662487	43664983	-	277.8	270
6938at6231	Complete	scaffold_2	81311300	81313703	-	175.0	268
