# BUSCO version is: 5.4.2 
# The lineage dataset is: nematoda_odb10 (Creation date: 2020-08-05, number of genomes: 7, number of BUSCOs: 3131)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
5705at6231	Complete	SUPER_1	40691369	40696977	+	419.1	594	https://www.orthodb.org/v10?query=5705at6231	Protein CBG08025
5707at6231	Complete	SUPER_1	61270176	61272567	-	433.5	228
5711at6231	Missing
5714at6231	Complete	SUPER_1	30174432	30181551	-	455.5	486
5715at6231	Complete	SUPER_1	11315043	11320576	+	387.1	360
5717at6231	Complete	SUPER_1	67996380	67998849	-	389.1	259
5718at6231	Complete	SUPER_1	23769161	23770595	-	268.5	199
5725at6231	Complete	SUPER_1	84192674	84194917	+	511.4	353	https://www.orthodb.org/v10?query=5725at6231	Kin17
5726at6231	Missing
5733at6231	Complete	SUPER_1	71537683	71539261	-	225.7	261	https://www.orthodb.org/v10?query=5733at6231	CRE-TIG-2 protein
5737at6231	Complete	SUPER_1	64668712	64672132	+	224.2	294
5739at6231	Complete	SUPER_1	77469107	77472841	-	573.4	425
5740at6231	Complete	SUPER_1	7664986	7666452	-	391.3	229
5741at6231	Complete	SUPER_1	82822136	82823983	-	323.0	214
5748at6231	Complete	SUPER_1	87217056	87218765	-	399.4	229
5750at6231	Complete	SUPER_1	77851045	77853278	-	388.1	194
5752at6231	Fragmented	SUPER_1	18484414	18487022	-	277.1	138
5754at6231	Complete	SUPER_1	84467903	84471626	-	320.4	192
5755at6231	Complete	SUPER_1	13547113	13552447	+	359.7	256
5761at6231	Complete	SUPER_1	34356605	34358465	+	450.8	232	https://www.orthodb.org/v10?query=5761at6231	Hypothetical protein CBG19778
5767at6231	Complete	SUPER_1	11347954	11352664	-	238.0	222
5769at6231	Complete	SUPER_1	25097103	25099249	-	268.5	270
5770at6231	Complete	SUPER_1	10839850	10842316	+	485.7	317
5771at6231	Complete	SUPER_1	49606678	49609120	+	533.4	344
5773at6231	Complete	SUPER_1	70498640	70500154	+	378.6	204	https://www.orthodb.org/v10?query=5773at6231	Eukaryotic translation initiation factor 6
5779at6231	Complete	SUPER_1	78452488	78455495	+	250.1	230
5785at6231	Complete	SUPER_1	8145593	8148648	-	316.5	217
5787at6231	Complete	SUPER_1	14766662	14771865	-	247.0	424
5789at6231	Complete	SUPER_1	12327072	12328481	-	421.4	212
5792at6231	Missing
5793at6231	Complete	SUPER_1	34678723	34681007	-	403.1	239
5799at6231	Complete	SUPER_1	37635367	37638385	-	497.5	318
5800at6231	Complete	SUPER_1	42110179	42113254	-	322.3	226
5805at6231	Fragmented	SUPER_1	69173282	69174782	-	209.3	130
5806at6231	Complete	SUPER_1	32878816	32882550	+	266.4	512	https://www.orthodb.org/v10?query=5806at6231	Hypothetical protein CBG01035
5807at6231	Complete	SUPER_1	65066241	65074486	+	287.5	249
5811at6231	Complete	SUPER_1	40934867	40936688	+	236.0	207
5812at6231	Missing
5813at6231	Complete	SUPER_1	20098545	20101027	-	207.8	223
5818at6231	Complete	SUPER_1	61971215	61972414	-	365.4	227
5822at6231	Complete	SUPER_1	66483834	66486068	+	477.1	310	https://www.orthodb.org/v10?query=5822at6231	Probable Hsp90 co-chaperone cdc37
5827at6231	Complete	SUPER_1	25582733	25585932	-	339.8	264
5833at6231	Complete	SUPER_1	76603490	76604949	+	280.4	215	https://www.orthodb.org/v10?query=5833at6231	Hypothetical protein CBG02791
5834at6231	Complete	SUPER_1	62402365	62403874	+	397.6	229
5839at6231	Complete	SUPER_1	76571332	76573456	-	379.2	302	https://www.orthodb.org/v10?query=5839at6231	N2227-like protein
5842at6231	Complete	SUPER_1	57980535	57983801	-	393.8	352
5844at6231	Complete	SUPER_1	27739631	27741444	+	321.0	218
5849at6231	Complete	SUPER_1	20224584	20226982	+	246.9	286
5854at6231	Complete	SUPER_1	56836174	56837617	-	358.7	195
5855at6231	Complete	SUPER_1	37273961	37276429	+	347.4	197
5856at6231	Complete	SUPER_1	27744892	27747466	-	419.1	210
5858at6231	Complete	SUPER_1	80697152	80699372	+	322.9	231
5862at6231	Complete	SUPER_1	57944541	57947100	+	370.1	306
5864at6231	Complete	SUPER_1	12006712	12009318	-	359.4	289
5868at6231	Complete	SUPER_1	46270767	46272742	+	351.9	194
5869at6231	Complete	SUPER_1	67146734	67148900	-	416.4	211	https://www.orthodb.org/v10?query=5869at6231	Proteasome subunit alpha type
5872at6231	Complete	SUPER_1	16773595	16777054	+	274.7	194
5875at6231	Complete	SUPER_1	69982976	69985746	+	298.7	178
5879at6231	Complete	SUPER_1	83430421	83432253	-	278.1	266
5882at6231	Complete	SUPER_1	20084384	20087311	+	255.0	255	https://www.orthodb.org/v10?query=5882at6231	Ectopic P Granules
5885at6231	Complete	SUPER_1	79271369	79275544	+	207.2	232
5888at6231	Complete	SUPER_1	61502996	61506890	-	571.8	312
5891at6231	Complete	SUPER_1	19848542	19850166	+	320.8	197
5892at6231	Complete	SUPER_1	25948950	25950626	+	338.5	241
5895at6231	Complete	SUPER_1	7434993	7438772	-	232.7	217
5900at6231	Complete	SUPER_1	12718724	12720720	+	518.9	300	https://www.orthodb.org/v10?query=5900at6231	Eukaryotic translation initiation factor 3 subunit H
5901at6231	Complete	SUPER_1	39074918	39077099	-	275.8	323	https://www.orthodb.org/v10?query=5901at6231	erythroblast macrophage protein EMP
5902at6231	Fragmented	SUPER_1	1634144	1647356	+	243.6	159
5909at6231	Complete	SUPER_1	32926089	32928090	+	396.7	194
5911at6231	Complete	SUPER_1	8150394	8155798	+	327.0	415	https://www.orthodb.org/v10?query=5911at6231	SPRY domain protein
5913at6231	Complete	SUPER_1	35959127	35961967	+	395.5	257
5915at6231	Complete	SUPER_1	60613485	60616268	-	337.0	266	https://www.orthodb.org/v10?query=5915at6231	CRE-SYN-16 protein
5916at6231	Complete	SUPER_1	25552258	25556024	+	281.5	221
5919at6231	Complete	SUPER_1	76248687	76250897	+	456.1	277
5923at6231	Complete	SUPER_1	13864888	13870116	+	288.5	244
5925at6231	Complete	SUPER_1	40198257	40200940	-	261.3	328
5928at6231	Complete	SUPER_1	75375591	75376790	+	310.8	208
5930at6231	Complete	SUPER_1	17935137	17937383	+	349.6	237
5935at6231	Complete	SUPER_1	366355	371292	+	364.6	391
5945at6231	Fragmented	SUPER_1	20576908	20581043	-	347.5	192
5947at6231	Complete	SUPER_1	79446223	79449987	-	346.7	216	https://www.orthodb.org/v10?query=5947at6231	Protein YIPF
5952at6231	Complete	SUPER_1	10158233	10160761	+	260.7	189
5957at6231	Complete	SUPER_1	46575176	46577540	+	554.3	298
5962at6231	Complete	SUPER_1	59151914	59153032	-	377.7	223
5965at6231	Complete	SUPER_1	76631963	76633995	-	462.8	233
5974at6231	Complete	SUPER_1	82424165	82429053	+	275.6	295	https://www.orthodb.org/v10?query=5974at6231	CRE-CAB-1 protein
5977at6231	Complete	SUPER_1	36850124	36852863	-	173.2	230
5978at6231	Duplicated	SUPER_1	39903346	39906165	+	703.1	415
5978at6231	Duplicated	SUPER_1	45172037	45175023	-	686.1	414
5979at6231	Complete	SUPER_1	16434045	16442564	+	699.3	464	https://www.orthodb.org/v10?query=5979at6231	CRE-DDX-19 protein
5988at6231	Complete	SUPER_1	1584405	1586544	-	354.5	213
5993at6231	Missing
5996at6231	Complete	SUPER_1	52914501	52920401	+	373.4	180
5997at6231	Complete	SUPER_1	21706639	21708640	-	222.8	198
5999at6231	Complete	SUPER_1	154356	157612	+	246.6	218
6012at6231	Duplicated	SUPER_1	68552044	68558184	+	223.0	167
6012at6231	Duplicated	SUPER_1	74757601	74761424	+	212.3	162
6021at6231	Complete	SUPER_1	78544264	78545175	+	357.5	192
6022at6231	Complete	SUPER_1	77506510	77507620	+	210.1	178
6023at6231	Complete	SUPER_1	10788985	10790569	+	319.9	216
6028at6231	Complete	SUPER_1	61750051	61752520	-	493.7	374	https://www.orthodb.org/v10?query=6028at6231	CCDC (human Coiled Coil Domain Containing) homolog
6031at6231	Complete	SUPER_1	59595473	59596870	-	335.7	216
6032at6231	Complete	SUPER_1	27703573	27705328	+	329.4	244
6036at6231	Complete	SUPER_1	57087624	57089960	-	221.8	177
6037at6231	Complete	SUPER_1	79151318	79155326	+	386.9	374
6041at6231	Complete	SUPER_1	10012843	10014680	-	379.0	200	https://www.orthodb.org/v10?query=6041at6231	Proteasome subunit alpha type
6046at6231	Complete	SUPER_1	31824309	31826533	-	313.0	218
6052at6231	Complete	SUPER_1	32964651	32966968	+	361.5	278
6057at6231	Complete	SUPER_1	29089435	29091805	+	374.9	225
6060at6231	Complete	SUPER_1	25216841	25220598	-	199.8	186
6065at6231	Complete	SUPER_1	39097628	39099867	-	343.9	282
6068at6231	Missing
6080at6231	Complete	SUPER_1	25228351	25229855	-	319.3	185
6081at6231	Complete	SUPER_1	49611523	49613218	+	282.5	213
6082at6231	Missing
6083at6231	Complete	SUPER_1	79188521	79190812	-	250.8	206
6093at6231	Missing
6102at6231	Complete	SUPER_1	6364359	6371436	+	217.8	179
6103at6231	Complete	SUPER_1	65751437	65753538	-	166.5	159
6104at6231	Complete	SUPER_1	1858200	1859715	+	159.0	166
6105at6231	Complete	SUPER_1	27464799	27466291	-	331.4	188
6106at6231	Complete	SUPER_1	22295825	22297778	-	284.2	226
6111at6231	Complete	SUPER_1	12228022	12230040	+	390.2	247
6115at6231	Fragmented	SUPER_1	35184493	35185408	-	114.4	94
6122at6231	Complete	SUPER_1	20740176	20742512	+	428.6	204
6127at6231	Complete	SUPER_1	20781019	20785395	-	319.3	218
6132at6231	Complete	SUPER_1	56394456	56396226	-	294.4	202
6134at6231	Complete	SUPER_1	54331774	54333973	+	459.7	260
6137at6231	Complete	SUPER_1	26789425	26794924	+	734.4	955
6138at6231	Complete	SUPER_1	47279081	47284789	-	503.3	387	https://www.orthodb.org/v10?query=6138at6231	DDB1- and CUL4-associated factor 11 homolog
6146at6231	Complete	SUPER_1	58134100	58136326	+	418.8	198
6148at6231	Complete	SUPER_1	66489138	66491897	+	263.9	213
6156at6231	Duplicated	SUPER_1	1656204	1661476	-	310.7	303
6156at6231	Duplicated	SUPER_1	61133604	61140134	+	304.2	295
6161at6231	Missing
6167at6231	Complete	SUPER_1	43599106	43600743	-	256.3	226
6168at6231	Missing
6172at6231	Duplicated	SUPER_1	19828446	19830678	+	384.0	190
6172at6231	Duplicated	SUPER_1	18907445	18908967	-	368.9	189
6176at6231	Complete	SUPER_1	63942390	63944250	+	452.7	221
6182at6231	Complete	SUPER_1	63326067	63327429	+	262.0	195
6186at6231	Complete	SUPER_1	82581027	82582938	+	375.4	223
6192at6231	Complete	SUPER_1	29184606	29186999	+	311.7	403
6193at6231	Complete	SUPER_1	10904765	10906512	+	372.2	249
6195at6231	Complete	SUPER_1	40737547	40741315	+	272.1	228
6197at6231	Complete	SUPER_1	44710245	44716703	-	335.0	243
6202at6231	Missing
6207at6231	Complete	SUPER_1	41461801	41463149	+	289.0	181
6209at6231	Complete	SUPER_1	75043330	75044750	+	235.5	203
6210at6231	Complete	SUPER_1	8987257	8998664	-	343.1	341
6214at6231	Complete	SUPER_1	10406505	10409283	-	413.1	243
6218at6231	Complete	SUPER_1	20894072	20896723	-	377.2	221	https://www.orthodb.org/v10?query=6218at6231	Hypothetical protein CBG14343
6222at6231	Complete	SUPER_1	66702735	66707877	-	491.6	297
6224at6231	Complete	SUPER_1	67125890	67130854	+	274.4	443
6233at6231	Complete	SUPER_1	34967031	34968904	-	347.2	250	https://www.orthodb.org/v10?query=6233at6231	Ribokinase
6234at6231	Complete	SUPER_1	49700694	49702607	+	300.2	243
6237at6231	Complete	SUPER_1	14046861	14049285	+	189.9	261
6240at6231	Complete	SUPER_1	9756303	9757547	+	352.1	184
6246at6231	Complete	SUPER_1	43799126	43803959	+	600.0	408
6250at6231	Complete	SUPER_1	57161337	57163187	+	221.0	167
6254at6231	Complete	SUPER_1	34445944	34452023	+	335.7	177
6265at6231	Complete	SUPER_1	50331854	50334536	-	287.4	274
6268at6231	Complete	SUPER_1	27394856	27404864	+	1093.6	795
6269at6231	Complete	SUPER_1	58873765	58875295	-	267.3	201
6270at6231	Complete	SUPER_1	12430840	12432509	-	309.9	198
6282at6231	Complete	SUPER_1	62500315	62501925	+	319.7	192	https://www.orthodb.org/v10?query=6282at6231	proteasome activator pa28 beta subunit family protein
6293at6231	Complete	SUPER_1	55411396	55413365	+	260.8	190
6299at6231	Complete	SUPER_1	48977030	48980035	+	361.9	341
6300at6231	Complete	SUPER_1	83911641	83913485	+	412.4	188
6302at6231	Complete	SUPER_1	71284525	71286897	+	359.1	216
6303at6231	Complete	SUPER_1	49796374	49797532	-	185.0	152
6305at6231	Complete	SUPER_1	18615385	18617626	+	299.3	246
6307at6231	Complete	SUPER_1	73551368	73554946	+	346.4	311	https://www.orthodb.org/v10?query=6307at6231	Hypothetical protein CBG04575
6309at6231	Missing
6310at6231	Complete	SUPER_1	35382138	35384079	+	216.1	162
6311at6231	Complete	SUPER_1	77853629	77855370	+	340.5	211
6318at6231	Complete	SUPER_1	62121842	62123836	-	279.2	181
6328at6231	Complete	SUPER_1	19517698	19524218	+	219.9	161	https://www.orthodb.org/v10?query=6328at6231	interferon gamma-inducible thiol reductase
6333at6231	Complete	SUPER_1	19465324	19469801	+	212.8	235
6338at6231	Complete	SUPER_1	26588763	26593848	+	349.1	256
6340at6231	Complete	SUPER_1	34002161	34003608	-	376.5	173
6348at6231	Complete	SUPER_1	83443907	83447416	-	317.1	185
6350at6231	Complete	SUPER_1	46411763	46417154	-	249.6	404	https://www.orthodb.org/v10?query=6350at6231	Eyes absent homolog
6354at6231	Missing
6359at6231	Complete	SUPER_1	64774441	64776749	+	366.6	252
6360at6231	Complete	SUPER_1	40284043	40287817	+	483.6	292
6364at6231	Fragmented	SUPER_1	7835532	7840260	+	890.2	698	https://www.orthodb.org/v10?query=6364at6231	CRE-EGO-2 protein
6366at6231	Complete	SUPER_1	23448096	23455180	-	218.8	165
6374at6231	Complete	SUPER_1	27169025	27171007	+	395.4	193
6379at6231	Complete	SUPER_1	76121166	76124543	+	451.1	301
6387at6231	Missing
6402at6231	Complete	SUPER_1	81874920	81875912	-	187.4	168
6415at6231	Complete	SUPER_1	7469861	7472112	-	426.4	285
6418at6231	Duplicated	SUPER_1	53633266	53636124	+	324.9	375
6418at6231	Duplicated	SUPER_1	36170750	36173618	+	324.0	375
6423at6231	Complete	SUPER_1	74988055	74990741	+	525.8	358
6427at6231	Complete	SUPER_1	20969800	20971799	+	358.2	207
6434at6231	Missing
6438at6231	Complete	SUPER_1	18403266	18404963	-	256.3	230
6439at6231	Complete	SUPER_1	74329180	74332025	+	550.1	374	https://www.orthodb.org/v10?query=6439at6231	Protein CBR-TWK-24
6440at6231	Complete	SUPER_1	38196925	38198761	+	388.6	207	https://www.orthodb.org/v10?query=6440at6231	CRE-SCPL-3 protein
6448at6231	Complete	SUPER_1	75729017	75731052	+	221.5	130	https://www.orthodb.org/v10?query=6448at6231	Proteasome subunit beta type
6451at6231	Complete	SUPER_1	32242032	32244020	-	207.0	187
6462at6231	Complete	SUPER_1	61267624	61268928	-	365.0	179	https://www.orthodb.org/v10?query=6462at6231	CRE-RAS-2 protein
6476at6231	Missing
6479at6231	Complete	SUPER_1	21396942	21399960	-	296.1	259
6481at6231	Complete	SUPER_1	84180343	84182049	-	305.6	209
6482at6231	Complete	SUPER_1	79829419	79831888	-	446.9	265
6487at6231	Complete	SUPER_1	32215124	32216555	+	323.7	162
6496at6231	Complete	SUPER_1	7571938	7574944	-	378.1	320	https://www.orthodb.org/v10?query=6496at6231	HIV TAT specific factor 1
6503at6231	Complete	SUPER_1	21464164	21466255	+	335.3	253
6504at6231	Fragmented	SUPER_1	73975778	73977896	+	189.7	158	https://www.orthodb.org/v10?query=6504at6231	MItoChondrial Scaffolding protei
6507at6231	Complete	SUPER_1	62189826	62191639	-	373.9	290	https://www.orthodb.org/v10?query=6507at6231	CRE-NUD-1 protein
6514at6231	Complete	SUPER_1	68747612	68752293	+	155.2	182
6523at6231	Complete	SUPER_1	12611732	12613527	+	247.1	231	https://www.orthodb.org/v10?query=6523at6231	Hypothetical protein CBG03665
6531at6231	Complete	SUPER_1	48555606	48557788	+	311.1	230
6532at6231	Complete	SUPER_1	75558193	75562570	-	588.5	538	https://www.orthodb.org/v10?query=6532at6231	Cactin
6538at6231	Complete	SUPER_1	26113891	26121328	+	160.4	208
6551at6231	Missing
6553at6231	Complete	SUPER_1	58989102	58991653	+	339.6	304
6557at6231	Complete	SUPER_1	78426486	78431414	+	548.5	377
6566at6231	Complete	SUPER_1	58466146	58468669	-	453.0	325	https://www.orthodb.org/v10?query=6566at6231	CRE-WARS-2 protein
6569at6231	Complete	SUPER_1	32407789	32409648	-	308.5	154
6570at6231	Complete	SUPER_1	12999293	13006599	+	231.1	211	https://www.orthodb.org/v10?query=6570at6231	CRE-LIM-6 protein
6571at6231	Complete	SUPER_1	86639736	86641317	-	258.2	218
6590at6231	Complete	SUPER_1	8925266	8927438	+	266.9	181
6594at6231	Complete	SUPER_1	17128810	17134184	-	195.4	219
6597at6231	Complete	SUPER_1	12465390	12467869	+	275.4	212
6599at6231	Complete	SUPER_1	24014134	24016182	-	250.1	194
6600at6231	Missing
6601at6231	Duplicated	SUPER_1	33117529	33118859	+	341.4	234
6601at6231	Duplicated	SUPER_1	6031434	6036378	+	313.4	224
6610at6231	Complete	SUPER_1	33403570	33404856	+	286.4	190
6614at6231	Missing
6628at6231	Complete	SUPER_1	18759725	18762456	-	392.7	303
6630at6231	Complete	SUPER_1	50983210	50985303	+	321.6	193
6634at6231	Fragmented	SUPER_1	86067897	86071627	+	167.2	226
6635at6231	Complete	SUPER_1	28684823	28686101	+	244.7	183
6636at6231	Complete	SUPER_1	58425217	58432772	-	245.3	231
6637at6231	Complete	SUPER_1	18604839	18607046	-	332.4	230
6642at6231	Complete	SUPER_1	8631721	8635839	-	479.2	333
6643at6231	Missing
6649at6231	Fragmented	SUPER_1	7380219	7381576	+	158.9	118
6652at6231	Complete	SUPER_1	79762212	79764101	+	292.9	210	https://www.orthodb.org/v10?query=6652at6231	CRE-NDX-6 protein
6653at6231	Complete	SUPER_1	16009414	16011473	-	246.2	222
6662at6231	Complete	SUPER_1	17809011	17814044	+	418.9	348	https://www.orthodb.org/v10?query=6662at6231	Folylpolyglutamate synthase
6663at6231	Complete	SUPER_1	9000099	9004441	-	318.3	146
6666at6231	Complete	SUPER_1	43684964	43687571	-	460.0	230
6671at6231	Complete	SUPER_1	55543136	55547160	-	164.8	267
6673at6231	Complete	SUPER_1	8456718	8458009	-	341.6	163
6675at6231	Complete	SUPER_1	42191876	42195987	+	228.3	124
6678at6231	Complete	SUPER_1	10606144	10609272	+	271.4	196
6679at6231	Complete	SUPER_1	61906723	61908421	-	199.8	153	https://www.orthodb.org/v10?query=6679at6231	GrpE protein homolog
6683at6231	Complete	SUPER_1	13328942	13330651	-	263.4	198
6686at6231	Complete	SUPER_1	48924452	48926073	-	365.8	174
6687at6231	Complete	SUPER_1	48163422	48166027	-	290.4	176	https://www.orthodb.org/v10?query=6687at6231	Ras family protein
6689at6231	Complete	SUPER_1	34846368	34849046	-	282.7	195	https://www.orthodb.org/v10?query=6689at6231	CRE-GLB-9 protein
6690at6231	Complete	SUPER_1	73993162	73994577	-	364.6	177
6693at6231	Complete	SUPER_1	72769225	72772177	+	316.3	182
6697at6231	Missing
6703at6231	Complete	SUPER_1	46490831	46494325	-	437.8	432	https://www.orthodb.org/v10?query=6703at6231	CRE-MFAP-1 protein
6704at6231	Complete	SUPER_1	66622321	66626299	+	242.9	425
6706at6231	Complete	SUPER_1	38153303	38154997	-	270.3	159
6707at6231	Complete	SUPER_1	60670450	60672404	-	251.2	165
6708at6231	Complete	SUPER_1	63901912	63903365	+	315.3	186	https://www.orthodb.org/v10?query=6708at6231	Fumarylacetoacetate hydrolase domain containing 1
6709at6231	Complete	SUPER_1	26354778	26356786	-	355.7	224
6711at6231	Complete	SUPER_1	54947174	54948858	-	278.3	225
6716at6231	Complete	SUPER_1	70906809	70909203	-	216.0	190
6723at6231	Complete	SUPER_1	68866785	68868596	-	213.8	209	https://www.orthodb.org/v10?query=6723at6231	Protein CBG06641
6725at6231	Complete	SUPER_1	54072453	54075694	+	238.1	191
6734at6231	Missing
6736at6231	Complete	SUPER_1	31399794	31401362	+	248.1	177	https://www.orthodb.org/v10?query=6736at6231	Pyridoxal phosphate homeostasis protein
6740at6231	Complete	SUPER_1	29669173	29682151	+	477.1	362
6743at6231	Complete	SUPER_1	22796508	22798846	-	276.7	180
6745at6231	Complete	SUPER_1	71375372	71377696	+	366.9	176	https://www.orthodb.org/v10?query=6745at6231	CRE-DPY-11 protein
6747at6231	Complete	SUPER_1	49589143	49590757	+	399.0	298	https://www.orthodb.org/v10?query=6747at6231	yeast PRP (splicing factor) related
6752at6231	Complete	SUPER_1	32187222	32193094	-	1247.1	954
6753at6231	Complete	SUPER_1	17282989	17284187	-	291.4	167	https://www.orthodb.org/v10?query=6753at6231	39S ribosomal protein L51, mitochondrial
6756at6231	Complete	SUPER_1	57054750	57056721	+	337.1	206
6757at6231	Complete	SUPER_1	67830320	67832114	-	253.6	190
6764at6231	Complete	SUPER_1	60640160	60641630	-	308.1	169
6765at6231	Complete	SUPER_1	26546004	26548005	+	282.7	164
6766at6231	Complete	SUPER_1	75103871	75105801	-	154.0	185	https://www.orthodb.org/v10?query=6766at6231	Protein CBG03250
6768at6231	Complete	SUPER_1	39414422	39416877	-	241.6	188
6772at6231	Complete	SUPER_1	35665064	35668526	+	419.6	288
6777at6231	Complete	SUPER_1	44412397	44419854	-	337.3	355
6778at6231	Complete	SUPER_1	9231559	9236175	-	550.0	546
6783at6231	Complete	SUPER_1	18143852	18145586	-	420.9	243
6794at6231	Complete	SUPER_1	62650323	62652259	+	248.8	233
