# BUSCO version is: 5.4.2 
# The lineage dataset is: nematoda_odb10 (Creation date: 2020-08-05, number of genomes: 7, number of BUSCOs: 3131)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
5490at6231	Complete	ChrIII	2631178	2636847	+	346.4	251	https://www.orthodb.org/v10?query=5490at6231	4-hydroxybenzoate polyprenyltransferase, mitochondrial
5494at6231	Complete	ChrX	22725185	22729151	+	481.3	461
5499at6231	Complete	ChrIV	24488265	24490582	+	312.4	226
5500at6231	Complete	ChrIII	14442888	14444626	-	266.6	213	https://www.orthodb.org/v10?query=5500at6231	Aquaporin
5501at6231	Complete	ChrIII	7242548	7250519	-	340.9	226
5502at6231	Complete	ChrX	11976528	11981374	+	322.2	180
5505at6231	Complete	ChrV	8526169	8528447	+	478.0	289
5508at6231	Complete	ChrI	13051651	13066377	+	120.0	151	https://www.orthodb.org/v10?query=5508at6231	CRE-KUP-1 protein
5510at6231	Complete	ChrI	1939895	1942407	+	221.2	150
5513at6231	Complete	ChrX	9739081	9744125	+	558.9	352	https://www.orthodb.org/v10?query=5513at6231	CRE-TWK-17 protein
5514at6231	Complete	ChrI	16340365	16348298	+	524.4	412	https://www.orthodb.org/v10?query=5514at6231	SUMO-activating enzyme subunit uba-2
5515at6231	Duplicated	ChrI	10533118	10534900	-	394.7	236
5515at6231	Duplicated	ChrX	10473431	10476878	+	357.2	235
5517at6231	Complete	ChrIII	9630059	9632225	+	419.6	248
5521at6231	Complete	ChrV	10063542	10080155	+	381.4	270
5522at6231	Complete	ChrV	11232754	11234295	-	372.0	256	https://www.orthodb.org/v10?query=5522at6231	Glycosylasparaginase beta chain
5526at6231	Complete	ChrIV	30630824	30636334	-	305.9	333	https://www.orthodb.org/v10?query=5526at6231	RNA polymerase-associated protein LEO1
5535at6231	Complete	ChrIII	13815393	13817785	+	427.5	288
5541at6231	Complete	ChrIII	6283742	6287722	-	452.5	368
5542at6231	Complete	ChrV	13915980	13920911	-	534.0	454	https://www.orthodb.org/v10?query=5542at6231	Protein CBG12601
5545at6231	Complete	ChrII	8711177	8713609	+	419.6	256
5548at6231	Complete	ChrX	11718701	11721706	+	362.2	275	https://www.orthodb.org/v10?query=5548at6231	Ubiquitin carboxyl-terminal hydrolase
5556at6231	Complete	ChrII	759709	762096	+	205.4	306
5559at6231	Missing
5566at6231	Complete	ChrV	12999800	13004757	+	456.0	249	https://www.orthodb.org/v10?query=5566at6231	ubiquinol-cytochrome c reductase, cytochrome c1
5569at6231	Complete	ChrIV	16752778	16755296	-	98.7	165	https://www.orthodb.org/v10?query=5569at6231	Hypothetical protein CBG02772
5572at6231	Complete	ChrIV	28174745	28179006	+	351.4	250
5574at6231	Duplicated	ChrII	13344658	13347484	+	267.7	186
5574at6231	Duplicated	ChrII	13294901	13297729	+	267.7	186
5576at6231	Complete	ChrI	23855209	23861707	-	328.0	265	https://www.orthodb.org/v10?query=5576at6231	metal cation transporter, zinc (Zn2+)-iron (Fe2+) permease (ZIP) family
5578at6231	Missing
5579at6231	Complete	ChrX	30225704	30228760	+	315.1	224
5581at6231	Missing
5585at6231	Complete	ChrV	14370498	14373115	+	223.0	224
5594at6231	Complete	ChrX	9351560	9360200	-	455.1	2709
5597at6231	Missing
5598at6231	Complete	ChrIII	4419920	4426114	-	356.4	198
5600at6231	Complete	ChrII	15750677	15760799	-	230.2	230
5607at6231	Fragmented	ChrIII	11608086	11609731	-	288.5	187	https://www.orthodb.org/v10?query=5607at6231	Hypothetical protein CBG18333
5608at6231	Complete	ChrV	16935186	16951234	+	214.9	471
5610at6231	Missing
5611at6231	Complete	ChrV	9424654	9425754	+	265.4	179
5614at6231	Complete	ChrIV	19062878	19065259	+	331.6	306
5616at6231	Complete	ChrI	9665295	9666371	+	429.9	222
5621at6231	Complete	ChrV	22316033	22344408	-	271.5	259
5626at6231	Complete	ChrIII	12079880	12086806	+	459.0	221	https://www.orthodb.org/v10?query=5626at6231	MuSashI (Fly neural) family
5634at6231	Complete	ChrX	15113407	15121418	-	462.8	422
5642at6231	Missing
5643at6231	Complete	ChrI	23015126	23035417	+	559.1	355
5647at6231	Complete	ChrIII	8903560	8905396	-	308.8	238	https://www.orthodb.org/v10?query=5647at6231	CRE-SIR-2.4 protein
5648at6231	Missing
5652at6231	Complete	ChrV	13817432	13819650	+	277.8	277	https://www.orthodb.org/v10?query=5652at6231	Protein CBG08723
5655at6231	Complete	ChrV	6844099	6850957	+	320.3	243
5660at6231	Complete	ChrI	9715965	9720609	+	249.0	250	https://www.orthodb.org/v10?query=5660at6231	Hypothetical protein CBG21810
5664at6231	Complete	ChrI	11815277	11819307	-	479.0	393
5668at6231	Complete	ChrIII	2602729	2607062	-	292.8	194
5671at6231	Complete	ChrIII	11358747	11359865	+	334.0	214
5676at6231	Complete	ChrV	9836988	9838702	+	348.1	264
5680at6231	Complete	ChrI	14932972	14940092	-	345.0	407
5682at6231	Complete	ChrII	19659501	19665117	+	354.3	211
5685at6231	Complete	ChrX	23773440	23776412	+	426.7	250
5693at6231	Complete	ChrIV	23235246	23236721	-	341.3	222
5694at6231	Missing
5703at6231	Complete	ChrV	6975042	6978074	+	249.5	201	https://www.orthodb.org/v10?query=5703at6231	Protein CBG22146
5705at6231	Complete	ChrV	20080843	20100195	+	248.5	497	https://www.orthodb.org/v10?query=5705at6231	Protein CBG08025
5707at6231	Complete	ChrIII	6352103	6353623	-	426.0	224
5711at6231	Missing
5714at6231	Complete	ChrV	20755757	20763150	-	456.2	431
5715at6231	Complete	ChrV	9578161	9584372	+	332.5	348
5717at6231	Complete	ChrI	23885195	23899220	+	371.4	262
5718at6231	Complete	ChrIII	10427399	10428395	-	212.1	169
5725at6231	Complete	ChrX	10060418	10062663	-	463.5	339	https://www.orthodb.org/v10?query=5725at6231	Kin17
5726at6231	Complete	ChrII	11595482	11600478	-	176.0	311	https://www.orthodb.org/v10?query=5726at6231	Hypothetical protein CBG03160
5733at6231	Missing
5737at6231	Complete	ChrIV	22805412	22807336	-	282.4	312
5739at6231	Complete	ChrII	9460346	9470025	-	341.1	293
5740at6231	Complete	ChrV	8600301	8601537	-	390.4	216
5741at6231	Complete	ChrIII	12279485	12280715	+	301.5	204
5748at6231	Complete	ChrX	14625422	14626945	-	396.6	229
5750at6231	Complete	ChrII	15887678	15889482	+	383.3	193
5752at6231	Complete	ChrX	19671184	19675759	+	322.8	246
5754at6231	Complete	ChrX	12209443	12219047	-	342.5	197
5755at6231	Complete	ChrX	19704253	19711199	+	353.8	258
5761at6231	Complete	ChrV	17695144	17697687	+	446.4	232	https://www.orthodb.org/v10?query=5761at6231	Hypothetical protein CBG19778
5767at6231	Complete	ChrIII	22118587	22125430	+	263.0	321
5769at6231	Complete	ChrIII	6402728	6423936	-	263.9	274
5770at6231	Complete	ChrV	20373412	20387534	+	382.7	318
5771at6231	Complete	ChrI	16854954	16872655	-	561.9	347
5773at6231	Complete	ChrV	10045170	10047119	-	362.1	207	https://www.orthodb.org/v10?query=5773at6231	Eukaryotic translation initiation factor 6
5779at6231	Complete	ChrII	754943	757788	-	222.8	257
5785at6231	Complete	ChrV	10168582	10170491	-	315.4	234
5787at6231	Missing
5789at6231	Complete	ChrV	14399706	14401230	-	456.9	213
5792at6231	Missing
5793at6231	Complete	ChrII	17512186	17516935	-	374.5	241
5799at6231	Complete	ChrI	16744069	16745759	-	514.4	321
5800at6231	Complete	ChrV	12197543	12203430	+	351.0	215
5805at6231	Missing
5806at6231	Missing
5807at6231	Complete	ChrIV	22421807	22424173	-	245.5	221
5811at6231	Complete	ChrV	6798785	6802677	+	190.0	201
5812at6231	Missing
5813at6231	Missing
5818at6231	Duplicated	ChrIII	8322575	8325563	-	339.9	227
5818at6231	Duplicated	ChrV	16647388	16650450	+	325.1	227
5822at6231	Missing
5827at6231	Complete	ChrIII	7527693	7531874	-	283.0	262
5833at6231	Complete	ChrIV	11351583	11354077	+	205.5	226	https://www.orthodb.org/v10?query=5833at6231	Hypothetical protein CBG02791
5834at6231	Complete	ChrIII	8795910	8798476	+	399.0	230
5839at6231	Complete	ChrII	11557910	11559773	+	281.6	298	https://www.orthodb.org/v10?query=5839at6231	N2227-like protein
5842at6231	Complete	ChrI	13958297	13961827	-	379.9	329
5844at6231	Missing
5849at6231	Complete	ChrX	11122270	11124656	-	226.3	271
5854at6231	Complete	ChrIV	22346251	22347332	+	324.9	195
5855at6231	Complete	ChrIV	14405841	14408601	+	335.7	197
5856at6231	Complete	ChrIV	27226207	27229327	-	409.6	216
5858at6231	Duplicated	ChrX	8272246	8275405	+	266.4	232
5858at6231	Duplicated	ChrX	8168510	8181943	-	250.5	224
5862at6231	Complete	ChrII	12321261	12322670	+	343.6	303
5864at6231	Complete	ChrV	11781499	11785458	-	365.4	289
5868at6231	Complete	ChrV	11064620	11066025	+	356.0	194
5869at6231	Complete	ChrIV	19077565	19079048	+	418.5	212	https://www.orthodb.org/v10?query=5869at6231	Proteasome subunit alpha type
5872at6231	Complete	ChrX	15160469	15165648	+	279.0	184
5875at6231	Complete	ChrI	21052987	21062430	+	305.5	169
5879at6231	Complete	ChrX	4825629	4828743	-	299.5	266
5882at6231	Duplicated	ChrX	25931554	25936020	+	206.6	239	https://www.orthodb.org/v10?query=5882at6231	Ectopic P Granules
5882at6231	Duplicated	ChrII	3727969	3731024	+	199.1	266	https://www.orthodb.org/v10?query=5882at6231	Ectopic P Granules
5885at6231	Complete	ChrII	10443188	10451846	-	155.1	239
5888at6231	Complete	ChrIII	12804562	12808033	-	533.5	351
5891at6231	Duplicated	ChrIII	12825009	12826802	-	288.7	198
5891at6231	Duplicated	ChrIII	12828878	12830672	-	288.7	198
5892at6231	Complete	ChrII	24773747	24775461	+	340.2	241
5895at6231	Complete	ChrV	10288006	10289676	-	269.9	210
5900at6231	Complete	ChrV	24440671	24442853	-	486.5	301	https://www.orthodb.org/v10?query=5900at6231	Eukaryotic translation initiation factor 3 subunit H
5901at6231	Missing
5902at6231	Fragmented	ChrX	22199561	22207893	+	236.1	134
5909at6231	Complete	ChrX	3983770	3986677	-	366.9	194
5911at6231	Complete	ChrV	10171159	10179436	+	297.7	275	https://www.orthodb.org/v10?query=5911at6231	SPRY domain protein
5913at6231	Complete	ChrII	12504289	12506400	-	317.8	273
5915at6231	Complete	ChrIII	13105935	13107386	-	284.4	263	https://www.orthodb.org/v10?query=5915at6231	CRE-SYN-16 protein
5916at6231	Complete	ChrIII	12926673	12928224	-	187.8	204
5919at6231	Complete	ChrII	8714022	8722171	-	441.7	240
5923at6231	Complete	ChrX	12099637	12101291	+	248.3	245
5925at6231	Complete	ChrV	11007532	11009311	+	254.0	325
5928at6231	Missing
5930at6231	Complete	ChrII	1169108	1174613	+	294.4	239
5935at6231	Complete	ChrX	25196610	25200484	-	365.0	392
5945at6231	Fragmented	ChrIII	11661538	11669492	+	310.5	179
5947at6231	Complete	ChrII	810308	814337	-	324.8	221	https://www.orthodb.org/v10?query=5947at6231	Protein YIPF
5952at6231	Complete	ChrV	12851411	12854736	+	259.1	189
5957at6231	Complete	ChrV	17706038	17711227	+	546.4	298
5962at6231	Complete	ChrIII	8314777	8317122	+	354.9	222
5965at6231	Complete	ChrII	7739270	7740782	+	464.1	234
5974at6231	Complete	ChrX	3781063	3789351	+	232.4	279	https://www.orthodb.org/v10?query=5974at6231	CRE-CAB-1 protein
5977at6231	Complete	ChrX	9284514	9286182	+	183.4	227
5978at6231	Complete	ChrX	21811815	21816313	-	600.9	411
5979at6231	Complete	ChrII	12223776	12228012	+	713.1	443	https://www.orthodb.org/v10?query=5979at6231	CRE-DDX-19 protein
5988at6231	Complete	ChrX	22501908	22506441	+	330.6	209
5993at6231	Missing
5996at6231	Complete	ChrI	12257899	12259016	+	376.1	178
5997at6231	Complete	ChrX	11206531	11208424	-	233.3	196
5999at6231	Missing
6012at6231	Duplicated	ChrI	8268132	8272542	-	211.5	166
6012at6231	Duplicated	ChrI	10608517	10614985	-	206.0	150
6021at6231	Complete	ChrII	20848157	20852655	-	346.6	192
6022at6231	Complete	ChrIII	17298397	17302529	-	230.5	195
6023at6231	Complete	ChrV	10718518	10719588	-	294.9	216
6028at6231	Complete	ChrIII	12781150	12783691	-	432.3	362	https://www.orthodb.org/v10?query=6028at6231	CCDC (human Coiled Coil Domain Containing) homolog
6031at6231	Complete	ChrIII	582556	587672	+	280.1	215
6032at6231	Complete	ChrIV	21830990	21834141	-	308.4	237
6036at6231	Complete	ChrI	22989783	23002372	-	192.3	175
6037at6231	Missing
6041at6231	Complete	ChrV	10513358	10518410	+	395.0	200	https://www.orthodb.org/v10?query=6041at6231	Proteasome subunit alpha type
6046at6231	Complete	ChrIV	18875408	18876997	+	289.5	217
6052at6231	Duplicated	ChrII	3084394	3089812	-	287.2	281
6052at6231	Duplicated	ChrIV	13922094	13923874	-	285.1	281
6057at6231	Complete	ChrIV	23179129	23180806	+	370.4	225
6060at6231	Complete	ChrV	19243963	19261614	-	129.8	887
6065at6231	Complete	ChrV	22066733	22074522	-	272.6	278
6068at6231	Missing
6080at6231	Complete	ChrIII	22253579	22258495	-	312.9	186
6081at6231	Complete	ChrI	1565445	1568578	-	217.6	204
6082at6231	Complete	ChrIV	24050987	24053365	-	259.2	217	https://www.orthodb.org/v10?query=6082at6231	Protein CBG19960
6083at6231	Complete	ChrII	13113480	13115742	+	240.1	185
6093at6231	Missing
6102at6231	Complete	ChrX	21940544	21943701	+	217.7	179
6103at6231	Complete	ChrIV	26786005	26790250	+	244.9	159
6104at6231	Complete	ChrX	22260753	22264595	+	132.1	159
6105at6231	Complete	ChrIV	24521698	24523249	-	376.0	187
6106at6231	Complete	ChrII	2076656	2085507	+	156.3	223
6111at6231	Complete	ChrV	14617194	14629243	+	267.1	202
6115at6231	Complete	ChrII	15515808	15517611	-	145.2	266
6122at6231	Missing
6127at6231	Complete	ChrX	19758000	19762670	-	279.9	185
6132at6231	Complete	ChrIV	21748090	21749317	-	225.0	202
6134at6231	Complete	ChrX	13525558	13531022	-	441.5	258
6137at6231	Complete	ChrII	13083517	13088349	-	740.2	742
6138at6231	Complete	ChrV	15631640	15640680	-	393.1	329	https://www.orthodb.org/v10?query=6138at6231	DDB1- and CUL4-associated factor 11 homolog
6146at6231	Complete	ChrII	8605470	8610079	+	413.0	208
6148at6231	Complete	ChrIV	30196395	30202187	-	227.9	214
6156at6231	Complete	ChrIII	8239999	8245842	+	218.8	342
6161at6231	Complete	ChrX	17427979	17445705	-	379.8	513
6167at6231	Missing
6168at6231	Complete	ChrIII	6908278	6913812	+	266.6	278
6172at6231	Missing
6176at6231	Complete	ChrIV	24958023	24959405	-	445.0	225
6182at6231	Complete	ChrX	19808043	19809424	+	254.8	200
6186at6231	Complete	ChrIII	11245104	11246249	+	395.5	223
6192at6231	Complete	ChrX	31222398	31229338	-	340.1	294
6193at6231	Complete	ChrV	13624021	13626019	-	227.1	244
6195at6231	Complete	ChrIV	23366341	23368368	-	193.8	221
6197at6231	Complete	ChrX	25461695	25465967	-	238.2	241
6202at6231	Fragmented	ChrII	9603072	9605242	+	295.6	223
6207at6231	Complete	ChrV	12418917	12422372	-	275.7	184
6209at6231	Missing
6210at6231	Complete	ChrV	2495595	2506925	-	342.9	333
6214at6231	Complete	ChrV	10994952	10996564	-	390.1	246
6218at6231	Complete	ChrX	15862469	15866779	+	265.5	210	https://www.orthodb.org/v10?query=6218at6231	Hypothetical protein CBG14343
6222at6231	Complete	ChrIV	26240804	26248676	-	448.6	297
6224at6231	Complete	ChrIV	20126888	20141381	+	262.8	527
6233at6231	Complete	ChrII	18839085	18842793	-	304.1	252	https://www.orthodb.org/v10?query=6233at6231	Ribokinase
6234at6231	Complete	ChrI	4692742	4700415	+	288.0	236
6237at6231	Complete	ChrX	11915559	11918989	+	175.8	262
6240at6231	Complete	ChrV	13042935	13044344	-	350.3	184
6246at6231	Complete	ChrV	22977896	22988764	-	467.9	399
6250at6231	Duplicated	ChrII	13323975	13325030	+	232.5	164
6250at6231	Duplicated	ChrII	13274217	13275271	+	198.8	130
6254at6231	Complete	ChrII	13241972	13247372	-	318.9	186
6265at6231	Missing
6268at6231	Complete	ChrIV	17525692	17545921	-	1185.9	814
6269at6231	Complete	ChrIII	24181379	24182415	-	241.7	198
6270at6231	Complete	ChrX	7785585	7801952	-	280.1	188
6282at6231	Complete	ChrIII	12415708	12417188	-	289.9	192	https://www.orthodb.org/v10?query=6282at6231	proteasome activator pa28 beta subunit family protein
6293at6231	Complete	ChrIV	23325981	23327144	-	268.1	189
6299at6231	Missing
6300at6231	Complete	ChrX	11188121	11189620	+	414.9	188
6302at6231	Complete	ChrI	10158285	10160673	+	369.7	215
6303at6231	Missing
6305at6231	Complete	ChrII	14232433	14233819	+	316.0	248
6307at6231	Missing
6309at6231	Complete	ChrIII	17226906	17236124	-	331.6	183
6310at6231	Complete	ChrIII	21780055	21781558	-	226.5	174
6311at6231	Duplicated	ChrII	8416629	8418812	-	313.2	218
6311at6231	Duplicated	ChrII	8414256	8416239	-	313.1	220
6318at6231	Complete	ChrIII	23524262	23529196	-	247.0	180
6328at6231	Complete	ChrII	4239161	4247661	+	215.9	168	https://www.orthodb.org/v10?query=6328at6231	interferon gamma-inducible thiol reductase
6333at6231	Missing
6338at6231	Complete	ChrIII	9446676	9449470	+	268.5	258
6340at6231	Complete	ChrIII	13311096	13312804	+	380.3	173
6348at6231	Complete	ChrX	337196	339441	-	276.0	183
6350at6231	Complete	ChrV	21389562	21402681	+	186.6	456	https://www.orthodb.org/v10?query=6350at6231	Eyes absent homolog
6354at6231	Missing
6359at6231	Complete	ChrIV	17277467	17279728	+	377.4	250
6360at6231	Complete	ChrV	13564145	13567731	+	468.3	292
6364at6231	Missing
6366at6231	Complete	ChrIII	8269965	8272922	+	177.7	154
6374at6231	Complete	ChrIV	25570001	25579764	+	392.6	193
6379at6231	Complete	ChrII	9211706	9213616	-	463.2	308
6387at6231	Missing
6402at6231	Complete	ChrIII	14546004	14548204	+	211.4	169
6415at6231	Complete	ChrIII	12275895	12278113	-	396.2	344
6418at6231	Missing
6423at6231	Complete	ChrI	2832033	2854433	+	535.0	379
6427at6231	Duplicated	ChrII	12376994	12378170	+	350.1	207
6427at6231	Duplicated	ChrII	15234542	15236300	+	302.8	189
6434at6231	Complete	ChrIV	35017090	35024513	-	183.4	257	https://www.orthodb.org/v10?query=6434at6231	RNA recognition domain-containing protein
6438at6231	Complete	ChrX	802395	805839	+	214.4	223
6439at6231	Complete	ChrI	15289305	15293576	-	470.4	365	https://www.orthodb.org/v10?query=6439at6231	Protein CBR-TWK-24
6440at6231	Complete	ChrV	9800272	9802391	-	375.7	206	https://www.orthodb.org/v10?query=6440at6231	CRE-SCPL-3 protein
6448at6231	Complete	ChrII	14750061	14753599	+	217.1	130	https://www.orthodb.org/v10?query=6448at6231	Proteasome subunit beta type
6451at6231	Complete	ChrII	10839095	10840738	-	228.8	186
6462at6231	Complete	ChrIII	6340349	6342195	-	347.8	178	https://www.orthodb.org/v10?query=6462at6231	CRE-RAS-2 protein
6476at6231	Complete	ChrV	23720457	23735182	-	319.0	443
6479at6231	Complete	ChrX	563043	565498	-	240.0	247
6481at6231	Complete	ChrX	15075125	15081250	-	302.5	210
6482at6231	Complete	ChrII	13427481	13429209	+	475.2	297
6487at6231	Duplicated	ChrII	13321201	13323380	-	326.5	162
6487at6231	Duplicated	ChrII	13271444	13273622	-	326.5	162
6496at6231	Complete	ChrV	14162385	14165456	+	348.2	292	https://www.orthodb.org/v10?query=6496at6231	HIV TAT specific factor 1
6503at6231	Complete	ChrX	16437415	16442843	+	332.2	254
6504at6231	Missing
6507at6231	Complete	ChrIII	12564505	12567495	-	353.2	297	https://www.orthodb.org/v10?query=6507at6231	CRE-NUD-1 protein
6514at6231	Complete	ChrI	7853860	7857485	-	108.3	130
6523at6231	Complete	ChrX	566049	567675	+	246.6	231	https://www.orthodb.org/v10?query=6523at6231	Hypothetical protein CBG03665
6531at6231	Fragmented	ChrX	26481603	26483600	-	244.6	169
6532at6231	Complete	ChrII	14271047	14275860	+	607.3	540	https://www.orthodb.org/v10?query=6532at6231	Cactin
6538at6231	Complete	ChrIII	14932923	14943100	+	202.6	186
6551at6231	Missing
6553at6231	Complete	ChrIII	16369808	16380437	+	251.6	207
6557at6231	Duplicated	ChrII	7976350	7983650	-	355.0	345
6557at6231	Duplicated	ChrIV	14075169	14080946	-	328.7	329
6566at6231	Duplicated	ChrIII	19005701	19010792	+	421.0	330	https://www.orthodb.org/v10?query=6566at6231	CRE-WARS-2 protein
6566at6231	Duplicated	ChrIII	18255952	18260737	-	419.8	330	https://www.orthodb.org/v10?query=6566at6231	CRE-WARS-2 protein
6569at6231	Missing
6570at6231	Complete	ChrX	10223413	10229330	+	273.4	222	https://www.orthodb.org/v10?query=6570at6231	CRE-LIM-6 protein
6571at6231	Complete	ChrIII	21606169	21609113	-	206.2	198
6590at6231	Complete	ChrV	11308423	11310426	+	225.4	167
6594at6231	Complete	ChrX	13017862	13025297	-	153.3	217
6597at6231	Complete	ChrV	10963575	10964884	+	235.4	198
6599at6231	Complete	ChrIII	24299799	24302250	+	258.2	193
6600at6231	Complete	ChrIII	16936929	16941544	-	294.9	226
6601at6231	Complete	ChrII	4217826	4224452	-	328.8	223
6610at6231	Complete	ChrIII	9336675	9337886	+	313.8	190
6614at6231	Complete	ChrII	24880443	24882616	+	418.6	286
6628at6231	Complete	ChrIII	11368163	11371151	+	341.7	284
6630at6231	Complete	ChrI	6557409	6587896	-	354.9	197
6634at6231	Fragmented	ChrX	9257807	9261093	-	156.1	247
6635at6231	Complete	ChrIV	17322280	17325330	+	235.4	184
